57610.0, {'1863241632': 0.0, '2330725114': 0.0, '243351999': 0.0, '243641585': 0.0, '243749571': 0.0, '30503246': 0.0, '30624898': 0.0, '32564122': 0.0, '89127267': 0.0, '89173763': 0.0, '89173808': 0.0, 'cluster_1427494838_273472399': 0.0, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': 0.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': 0.0, 'gneJ207': 0.0, 'gneJ208': 0.0, 'gneJ210': 0.0, 'gneJ255': 0.0, 'gneJ257': 0.0}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, 
58710.0, {'1863241632': 0.0, '2330725114': -0.008928572, '243351999': -0.03125, '243641585': -4.0, '243749571': -0.53125, '30503246': -0.08035714, '30624898': -3.705357, '32564122': 0.0, '89127267': -4.0, '89173763': -0.4955357, '89173808': -0.125, 'cluster_1427494838_273472399': -0.53125, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': -0.53125, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -0.116071425, 'gneJ143': -0.16964285, 'gneJ207': -0.22767857, 'gneJ208': -0.04464286, 'gneJ210': -0.017857144, 'gneJ255': 0.0, 'gneJ257': -4.0}, {'1863241632': 0, '2330725114': 1, '243351999': 2, '243641585': 22, '243749571': 3, '30503246': 1, '30624898': 9, '32564122': 0, '89127267': 23, '89173763': 1, '89173808': 2, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 3, 'gneJ207': 6, 'gneJ208': 1, 'gneJ210': 1, 'gneJ255': 0, 'gneJ257': 9}, {'1863241632': 0, '2330725114': 1, '243351999': 2, '243641585': 41, '243749571': 6, '30503246': 2, '30624898': 17, '32564122': 0, '89127267': 24, '89173763': 1, '89173808': 3, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 3, 'gneJ207': 6, 'gneJ208': 1, 'gneJ210': 1, 'gneJ255': 0, 'gneJ257': 27}, 
58720.0, {'1863241632': 0.0, '2330725114': -0.12946428, '243351999': 0.0, '243641585': -4.0, '243749571': -0.08928572, '30503246': 0.0, '30624898': -3.642857, '32564122': -0.013392857, '89127267': -4.0, '89173763': -0.5401786, '89173808': 0.0, 'cluster_1427494838_273472399': -0.09375, 'cluster_1757124350_1757124352': -0.03125, 'cluster_1863241547_1863241548_1976170214': -0.7098214, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': -0.38392857, 'gneJ207': -0.4330357, 'gneJ208': -0.08928572, 'gneJ210': -0.0625, 'gneJ255': -0.008928572, 'gneJ257': -4.0}, {'1863241632': 0, '2330725114': 2, '243351999': 0, '243641585': 22, '243749571': 1, '30503246': 0, '30624898': 15, '32564122': 1, '89127267': 23, '89173763': 1, '89173808': 0, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 5, 'gneJ207': 7, 'gneJ208': 1, 'gneJ210': 1, 'gneJ255': 1, 'gneJ257': 9}, {'1863241632': 0, '2330725114': 4, '243351999': 0, '243641585': 41, '243749571': 1, '30503246': 0, '30624898': 19, '32564122': 1, '89127267': 24, '89173763': 1, '89173808': 0, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 2, 'cluster_1863241547_1863241548_1976170214': 4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 6, 'gneJ207': 8, 'gneJ208': 1, 'gneJ210': 1, 'gneJ255': 1, 'gneJ257': 27}, 
58730.0, {'1863241632': -0.017857144, '2330725114': -0.09821428, '243351999': 0.0, '243641585': -4.0, '243749571': -0.1875, '30503246': 0.0, '30624898': -3.4776785, '32564122': 0.0, '89127267': -4.0, '89173763': -0.5848214, '89173808': -0.008928572, 'cluster_1427494838_273472399': -0.13839285, 'cluster_1757124350_1757124352': -0.12053572, 'cluster_1863241547_1863241548_1976170214': -0.88839287, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': -0.13392857, 'gneJ207': -0.74553573, 'gneJ208': 0.0, 'gneJ210': -0.10714286, 'gneJ255': -0.13839285, 'gneJ257': -4.0}, {'1863241632': 1, '2330725114': 1, '243351999': 0, '243641585': 22, '243749571': 2, '30503246': 0, '30624898': 15, '32564122': 0, '89127267': 23, '89173763': 1, '89173808': 1, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 1, 'gneJ207': 8, 'gneJ208': 0, 'gneJ210': 1, 'gneJ255': 3, 'gneJ257': 9}, {'1863241632': 1, '2330725114': 1, '243351999': 0, '243641585': 41, '243749571': 4, '30503246': 0, '30624898': 15, '32564122': 0, '89127267': 24, '89173763': 1, '89173808': 1, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 2, 'cluster_1863241547_1863241548_1976170214': 4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 2, 'gneJ207': 9, 'gneJ208': 0, 'gneJ210': 1, 'gneJ255': 3, 'gneJ257': 27}, 
58740.0, {'1863241632': -0.026785715, '2330725114': -0.14285715, '243351999': 0.0, '243641585': -4.0, '243749571': -0.4107143, '30503246': 0.0, '30624898': -3.2589285, '32564122': 0.0, '89127267': -4.0, '89173763': -0.62946427, '89173808': -0.09821428, 'cluster_1427494838_273472399': -0.19642857, 'cluster_1757124350_1757124352': -0.20982143, 'cluster_1863241547_1863241548_1976170214': -1.0669643, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': -0.16964285, 'gneJ207': -0.9464286, 'gneJ208': -0.026785715, 'gneJ210': -0.19642857, 'gneJ255': 0.0, 'gneJ257': -4.0}, {'1863241632': 1, '2330725114': 1, '243351999': 0, '243641585': 22, '243749571': 3, '30503246': 0, '30624898': 13, '32564122': 0, '89127267': 23, '89173763': 1, '89173808': 2, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 2, 'gneJ207': 10, 'gneJ208': 1, 'gneJ210': 2, 'gneJ255': 0, 'gneJ257': 9}, {'1863241632': 1, '2330725114': 1, '243351999': 0, '243641585': 41, '243749571': 6, '30503246': 0, '30624898': 16, '32564122': 0, '89127267': 24, '89173763': 1, '89173808': 3, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 2, 'cluster_1863241547_1863241548_1976170214': 4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 3, 'gneJ207': 10, 'gneJ208': 2, 'gneJ210': 3, 'gneJ255': 0, 'gneJ257': 27}, 
58750.0, {'1863241632': 0.0, '2330725114': 0.0, '243351999': 0.0, '243641585': -4.0, '243749571': -0.6785714, '30503246': 0.0, '30624898': -3.3348215, '32564122': 0.0, '89127267': -4.0, '89173763': -0.67410713, '89173808': -0.24553572, 'cluster_1427494838_273472399': -0.22767857, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': 0.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': -0.30357143, 'gneJ207': -0.9598214, 'gneJ208': -0.14732143, 'gneJ210': -0.13392857, 'gneJ255': 0.0, 'gneJ257': -4.0}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 22, '243749571': 3, '30503246': 0, '30624898': 13, '32564122': 0, '89127267': 23, '89173763': 1, '89173808': 3, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 2, 'gneJ207': 9, 'gneJ208': 2, 'gneJ210': 1, 'gneJ255': 0, 'gneJ257': 9}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 41, '243749571': 6, '30503246': 0, '30624898': 16, '32564122': 0, '89127267': 24, '89173763': 1, '89173808': 4, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 3, 'gneJ207': 10, 'gneJ208': 4, 'gneJ210': 2, 'gneJ255': 0, 'gneJ257': 27}, 
58760.0, {'1863241632': -0.026785715, '2330725114': 0.0, '243351999': 0.0, '243641585': -4.0, '243749571': -0.5223214, '30503246': -0.008928572, '30624898': -3.5625, '32564122': 0.0, '89127267': -4.0, '89173763': -0.004464286, '89173808': 0.0, 'cluster_1427494838_273472399': -0.29464287, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': 0.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': -0.04017857, 'gneJ207': -0.9375, 'gneJ208': -0.32589287, 'gneJ210': -0.09821428, 'gneJ255': -0.06696428, 'gneJ257': -4.0}, {'1863241632': 1, '2330725114': 0, '243351999': 0, '243641585': 22, '243749571': 4, '30503246': 1, '30624898': 12, '32564122': 0, '89127267': 23, '89173763': 1, '89173808': 0, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 3, 'gneJ207': 7, 'gneJ208': 2, 'gneJ210': 1, 'gneJ255': 2, 'gneJ257': 9}, {'1863241632': 1, '2330725114': 0, '243351999': 0, '243641585': 41, '243749571': 5, '30503246': 1, '30624898': 19, '32564122': 0, '89127267': 24, '89173763': 1, '89173808': 0, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 3, 'gneJ207': 10, 'gneJ208': 4, 'gneJ210': 4, 'gneJ255': 2, 'gneJ257': 27}, 
58770.0, {'1863241632': -0.008928572, '2330725114': 0.0, '243351999': 0.0, '243641585': -4.0, '243749571': -0.7901786, '30503246': -0.05357143, '30624898': -4.0, '32564122': 0.0, '89127267': -4.0, '89173763': -0.15178572, '89173808': 0.0, 'cluster_1427494838_273472399': -0.004464286, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': 0.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': -0.25, 'gneJ207': -0.95535713, 'gneJ208': -0.50446427, 'gneJ210': -0.21875, 'gneJ255': 0.0, 'gneJ257': -4.0}, {'1863241632': 1, '2330725114': 0, '243351999': 0, '243641585': 22, '243749571': 5, '30503246': 1, '30624898': 12, '32564122': 0, '89127267': 23, '89173763': 3, '89173808': 0, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 5, 'gneJ207': 10, 'gneJ208': 2, 'gneJ210': 2, 'gneJ255': 0, 'gneJ257': 9}, {'1863241632': 1, '2330725114': 0, '243351999': 0, '243641585': 41, '243749571': 6, '30503246': 1, '30624898': 19, '32564122': 0, '89127267': 24, '89173763': 5, '89173808': 0, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 5, 'gneJ207': 11, 'gneJ208': 4, 'gneJ210': 5, 'gneJ255': 0, 'gneJ257': 27}, 
58780.0, {'1863241632': 0.0, '2330725114': -0.017857144, '243351999': 0.0, '243641585': -4.0, '243749571': -1.0580357, '30503246': 0.0, '30624898': -4.0, '32564122': -0.03125, '89127267': -4.0, '89173763': -0.3794643, '89173808': 0.0, 'cluster_1427494838_273472399': -0.09375, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': -0.026785715, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': -0.4732143, 'gneJ207': -1.2589285, 'gneJ208': -0.68303573, 'gneJ210': -0.125, 'gneJ255': -0.03125, 'gneJ257': -4.0}, {'1863241632': 0, '2330725114': 1, '243351999': 0, '243641585': 22, '243749571': 5, '30503246': 0, '30624898': 12, '32564122': 1, '89127267': 23, '89173763': 4, '89173808': 0, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 5, 'gneJ207': 8, 'gneJ208': 2, 'gneJ210': 2, 'gneJ255': 1, 'gneJ257': 9}, {'1863241632': 0, '2330725114': 1, '243351999': 0, '243641585': 41, '243749571': 6, '30503246': 0, '30624898': 19, '32564122': 1, '89127267': 24, '89173763': 6, '89173808': 0, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 5, 'gneJ207': 9, 'gneJ208': 4, 'gneJ210': 3, 'gneJ255': 2, 'gneJ257': 27}, 
58790.0, {'1863241632': -0.013392857, '2330725114': -0.28125, '243351999': 0.0, '243641585': -4.0, '243749571': -1.3258928, '30503246': 0.0, '30624898': -3.7589285, '32564122': -0.07589286, '89127267': -4.0, '89173763': -0.75446427, '89173808': 0.0, 'cluster_1427494838_273472399': 0.0, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': -0.071428575, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': -0.41517857, 'gneJ207': -0.50446427, 'gneJ208': -0.1875, 'gneJ210': -0.25892857, 'gneJ255': -0.04910714, 'gneJ257': -4.0}, {'1863241632': 1, '2330725114': 5, '243351999': 0, '243641585': 22, '243749571': 5, '30503246': 0, '30624898': 10, '32564122': 1, '89127267': 23, '89173763': 4, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 3, 'gneJ207': 4, 'gneJ208': 1, 'gneJ210': 2, 'gneJ255': 1, 'gneJ257': 10}, {'1863241632': 1, '2330725114': 8, '243351999': 0, '243641585': 41, '243749571': 6, '30503246': 0, '30624898': 20, '32564122': 1, '89127267': 24, '89173763': 10, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 5, 'gneJ207': 4, 'gneJ208': 1, 'gneJ210': 3, 'gneJ255': 1, 'gneJ257': 28}, 
58800.0, {'1863241632': -0.058035713, '2330725114': -0.4642857, '243351999': -0.0625, '243641585': -4.0, '243749571': -0.375, '30503246': -0.017857144, '30624898': -3.8794644, '32564122': -0.12053572, '89127267': -4.0, '89173763': -1.4196428, '89173808': 0.0, 'cluster_1427494838_273472399': 0.0, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': -0.013392857, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': -0.34375, 'gneJ207': -0.70535713, 'gneJ208': -0.25892857, 'gneJ210': -0.39285713, 'gneJ255': -0.116071425, 'gneJ257': -4.0}, {'1863241632': 1, '2330725114': 4, '243351999': 2, '243641585': 22, '243749571': 2, '30503246': 1, '30624898': 11, '32564122': 1, '89127267': 23, '89173763': 7, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 2, 'gneJ207': 4, 'gneJ208': 2, 'gneJ210': 2, 'gneJ255': 1, 'gneJ257': 10}, {'1863241632': 1, '2330725114': 8, '243351999': 2, '243641585': 41, '243749571': 2, '30503246': 1, '30624898': 19, '32564122': 1, '89127267': 24, '89173763': 19, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 2, 'gneJ207': 5, 'gneJ208': 3, 'gneJ210': 3, 'gneJ255': 2, 'gneJ257': 28}, 
58810.0, {'1863241632': -0.102678575, '2330725114': -0.60714287, '243351999': 0.0, '243641585': -4.0, '243749571': -0.013392857, '30503246': -0.058035713, '30624898': -4.0, '32564122': -0.16517857, '89127267': -4.0, '89173763': -0.99553573, '89173808': 0.0, 'cluster_1427494838_273472399': -0.008928572, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': -0.058035713, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': -0.47767857, 'gneJ207': -0.25, 'gneJ208': 0.0, 'gneJ210': 0.0, 'gneJ255': -0.008928572, 'gneJ257': -4.0}, {'1863241632': 1, '2330725114': 5, '243351999': 0, '243641585': 22, '243749571': 1, '30503246': 1, '30624898': 10, '32564122': 1, '89127267': 23, '89173763': 5, '89173808': 0, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 3, 'gneJ207': 1, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 1, 'gneJ257': 10}, {'1863241632': 1, '2330725114': 7, '243351999': 0, '243641585': 41, '243749571': 1, '30503246': 2, '30624898': 18, '32564122': 1, '89127267': 24, '89173763': 12, '89173808': 0, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 3, 'gneJ207': 2, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 1, 'gneJ257': 28}, 
58820.0, {'1863241632': -0.017857144, '2330725114': -0.30357143, '243351999': 0.0, '243641585': -4.0, '243749571': 0.0, '30503246': 0.0, '30624898': -4.0, '32564122': -0.21875, '89127267': -4.0, '89173763': -0.26785713, '89173808': 0.0, 'cluster_1427494838_273472399': -0.05357143, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': -0.21428572, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': -0.12053572, 'gneJ207': -0.27232143, 'gneJ208': -0.026785715, 'gneJ210': 0.0, 'gneJ255': -0.12053572, 'gneJ257': -4.0}, {'1863241632': 2, '2330725114': 2, '243351999': 0, '243641585': 22, '243749571': 0, '30503246': 0, '30624898': 10, '32564122': 1, '89127267': 23, '89173763': 2, '89173808': 0, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 1, 'gneJ207': 4, 'gneJ208': 1, 'gneJ210': 0, 'gneJ255': 3, 'gneJ257': 10}, {'1863241632': 2, '2330725114': 5, '243351999': 0, '243641585': 41, '243749571': 0, '30503246': 0, '30624898': 19, '32564122': 2, '89127267': 24, '89173763': 2, '89173808': 0, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 5, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 2, 'gneJ207': 4, 'gneJ208': 1, 'gneJ210': 0, 'gneJ255': 4, 'gneJ257': 28}, 
58830.0, {'1863241632': -0.15178572, '2330725114': -0.3169643, '243351999': 0.0, '243641585': -4.0, '243749571': 0.0, '30503246': 0.0, '30624898': -3.6919644, '32564122': 0.0, '89127267': -4.0, '89173763': -0.4107143, '89173808': 0.0, 'cluster_1427494838_273472399': -0.08035714, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': -0.20535715, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': -0.08928572, 'gneJ207': -0.13392857, 'gneJ208': 0.0, 'gneJ210': 0.0, 'gneJ255': -0.33035713, 'gneJ257': -4.0}, {'1863241632': 3, '2330725114': 2, '243351999': 0, '243641585': 22, '243749571': 0, '30503246': 0, '30624898': 8, '32564122': 0, '89127267': 23, '89173763': 2, '89173808': 0, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 1, 'gneJ207': 2, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 3, 'gneJ257': 10}, {'1863241632': 3, '2330725114': 3, '243351999': 0, '243641585': 41, '243749571': 0, '30503246': 0, '30624898': 15, '32564122': 0, '89127267': 24, '89173763': 4, '89173808': 0, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 2, 'gneJ207': 3, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 5, 'gneJ257': 28}, 
