57610.0, {'1863241632': 0.0, '2330725114': 0.0, '243351999': 0.0, '243641585': 0.0, '243749571': 0.0, '30503246': 0.0, '30624898': 0.0, '32564122': 0.0, '89127267': 0.0, '89173763': 0.0, '89173808': 0.0, 'cluster_1427494838_273472399': 0.0, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': 0.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': 0.0, 'gneJ207': 0.0, 'gneJ208': 0.0, 'gneJ210': 0.0, 'gneJ255': 0.0, 'gneJ257': 0.0}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, 
58540.0, {'1863241632': 0.0, '2330725114': -0.084821425, '243351999': -0.071428575, '243641585': -4.0, '243749571': -0.54464287, '30503246': -0.16964285, '30624898': 0.0, '32564122': 0.0, '89127267': -0.26339287, '89173763': -0.18303572, '89173808': -0.51785713, 'cluster_1427494838_273472399': -0.27232143, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': -0.21875, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -0.013392857, 'gneJ143': -0.22321428, 'gneJ207': 0.0, 'gneJ208': -0.30357143, 'gneJ210': -0.04910714, 'gneJ255': -0.65178573, 'gneJ257': -0.20982143}, {'1863241632': 0, '2330725114': 1, '243351999': 1, '243641585': 22, '243749571': 5, '30503246': 2, '30624898': 0, '32564122': 0, '89127267': 2, '89173763': 1, '89173808': 3, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 2, 'gneJ207': 0, 'gneJ208': 5, 'gneJ210': 2, 'gneJ255': 1, 'gneJ257': 2}, {'1863241632': 0, '2330725114': 1, '243351999': 1, '243641585': 31, '243749571': 8, '30503246': 3, '30624898': 0, '32564122': 0, '89127267': 2, '89173763': 1, '89173808': 4, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 5, 'gneJ207': 0, 'gneJ208': 7, 'gneJ210': 3, 'gneJ255': 2, 'gneJ257': 2}, 
58550.0, {'1863241632': 0.0, '2330725114': -0.017857144, '243351999': -0.116071425, '243641585': -4.0, '243749571': -0.18303572, '30503246': -0.084821425, '30624898': 0.0, '32564122': 0.0, '89127267': -0.35267857, '89173763': -0.25892857, '89173808': -0.6964286, 'cluster_1427494838_273472399': -0.5089286, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': -0.24107143, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': -0.45982143, 'gneJ207': 0.0, 'gneJ208': -0.42857143, 'gneJ210': 0.0, 'gneJ255': -0.7410714, 'gneJ257': -0.34375}, {'1863241632': 0, '2330725114': 1, '243351999': 1, '243641585': 22, '243749571': 2, '30503246': 1, '30624898': 0, '32564122': 0, '89127267': 2, '89173763': 2, '89173808': 3, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 2, 'gneJ207': 0, 'gneJ208': 5, 'gneJ210': 0, 'gneJ255': 1, 'gneJ257': 5}, {'1863241632': 0, '2330725114': 1, '243351999': 1, '243641585': 31, '243749571': 3, '30503246': 2, '30624898': 0, '32564122': 0, '89127267': 2, '89173763': 2, '89173808': 4, 'cluster_1427494838_273472399': 10, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 6, 'gneJ207': 0, 'gneJ208': 5, 'gneJ210': 0, 'gneJ255': 2, 'gneJ257': 5}, 
58560.0, {'1863241632': 0.0, '2330725114': 0.0, '243351999': -0.16071428, '243641585': -4.0, '243749571': -0.19642857, '30503246': 0.0, '30624898': -0.008928572, '32564122': 0.0, '89127267': -0.4419643, '89173763': -0.36160713, '89173808': -0.017857144, 'cluster_1427494838_273472399': -0.77678573, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': -0.21875, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': -0.008928572, 'gneJ207': 0.0, 'gneJ208': -0.65178573, 'gneJ210': 0.0, 'gneJ255': 0.0, 'gneJ257': -0.11160714}, {'1863241632': 0, '2330725114': 0, '243351999': 1, '243641585': 22, '243749571': 4, '30503246': 0, '30624898': 1, '32564122': 0, '89127267': 2, '89173763': 2, '89173808': 1, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 1, 'gneJ207': 0, 'gneJ208': 5, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 2}, {'1863241632': 0, '2330725114': 0, '243351999': 1, '243641585': 31, '243749571': 4, '30503246': 0, '30624898': 1, '32564122': 0, '89127267': 2, '89173763': 3, '89173808': 1, 'cluster_1427494838_273472399': 8, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 1, 'gneJ207': 0, 'gneJ208': 5, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 3}, 
58570.0, {'1863241632': 0.0, '2330725114': -0.026785715, '243351999': 0.0, '243641585': -4.0, '243749571': -0.4732143, '30503246': -0.017857144, '30624898': -0.02232143, '32564122': 0.0, '89127267': -0.26339287, '89173763': -0.4955357, '89173808': 0.0, 'cluster_1427494838_273472399': -0.9285714, 'cluster_1757124350_1757124352': -0.004464286, 'cluster_1863241547_1863241548_1976170214': -0.14732143, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': -0.116071425, 'gneJ207': -0.026785715, 'gneJ208': -0.29910713, 'gneJ210': -0.04464286, 'gneJ255': 0.0, 'gneJ257': -0.21428572}, {'1863241632': 0, '2330725114': 1, '243351999': 0, '243641585': 22, '243749571': 7, '30503246': 1, '30624898': 1, '32564122': 0, '89127267': 1, '89173763': 2, '89173808': 0, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 2, 'gneJ207': 3, 'gneJ208': 2, 'gneJ210': 1, 'gneJ255': 0, 'gneJ257': 4}, {'1863241632': 0, '2330725114': 1, '243351999': 0, '243641585': 31, '243749571': 7, '30503246': 2, '30624898': 1, '32564122': 0, '89127267': 1, '89173763': 3, '89173808': 0, 'cluster_1427494838_273472399': 6, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 4, 'gneJ207': 3, 'gneJ208': 2, 'gneJ210': 1, 'gneJ255': 0, 'gneJ257': 4}, 
58580.0, {'1863241632': 0.0, '2330725114': -0.071428575, '243351999': 0.0, '243641585': -4.0, '243749571': -0.8348214, '30503246': -0.008928572, '30624898': -0.071428575, '32564122': -0.035714287, '89127267': -0.3080357, '89173763': -0.52678573, '89173808': 0.0, 'cluster_1427494838_273472399': -0.116071425, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': -0.11160714, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': -0.026785715, 'gneJ207': -0.04910714, 'gneJ208': -0.4017857, 'gneJ210': -0.026785715, 'gneJ255': -0.04017857, 'gneJ257': -0.04910714}, {'1863241632': 0, '2330725114': 1, '243351999': 0, '243641585': 22, '243749571': 7, '30503246': 1, '30624898': 1, '32564122': 2, '89127267': 1, '89173763': 2, '89173808': 0, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 2, 'gneJ207': 1, 'gneJ208': 4, 'gneJ210': 1, 'gneJ255': 1, 'gneJ257': 1}, {'1863241632': 0, '2330725114': 1, '243351999': 0, '243641585': 31, '243749571': 9, '30503246': 1, '30624898': 2, '32564122': 4, '89127267': 1, '89173763': 2, '89173808': 0, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 2, 'gneJ207': 1, 'gneJ208': 4, 'gneJ210': 2, 'gneJ255': 2, 'gneJ257': 1}, 
58590.0, {'1863241632': 0.0, '2330725114': -0.15178572, '243351999': 0.0, '243641585': -4.0, '243749571': -0.53125, '30503246': -0.008928572, '30624898': -0.12946428, '32564122': 0.0, '89127267': -0.3705357, '89173763': -0.6160714, '89173808': 0.0, 'cluster_1427494838_273472399': -0.16071428, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': -0.06696428, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': -0.23214285, 'gneJ207': -0.035714287, 'gneJ208': -0.07589286, 'gneJ210': -0.008928572, 'gneJ255': -0.12946428, 'gneJ257': 0.0}, {'1863241632': 0, '2330725114': 3, '243351999': 0, '243641585': 22, '243749571': 4, '30503246': 1, '30624898': 2, '32564122': 0, '89127267': 3, '89173763': 2, '89173808': 0, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 5, 'gneJ207': 1, 'gneJ208': 1, 'gneJ210': 1, 'gneJ255': 1, 'gneJ257': 0}, {'1863241632': 0, '2330725114': 3, '243351999': 0, '243641585': 31, '243749571': 6, '30503246': 1, '30624898': 2, '32564122': 0, '89127267': 3, '89173763': 2, '89173808': 0, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 5, 'gneJ207': 1, 'gneJ208': 3, 'gneJ210': 1, 'gneJ255': 2, 'gneJ257': 0}, 
58600.0, {'1863241632': 0.0, '2330725114': -0.2857143, '243351999': -0.03125, '243641585': -4.0, '243749571': -0.75, '30503246': -0.05357143, '30624898': -0.21875, '32564122': -0.026785715, '89127267': -0.04910714, '89173763': -0.70535713, '89173808': 0.0, 'cluster_1427494838_273472399': -0.20535715, 'cluster_1757124350_1757124352': -0.026785715, 'cluster_1863241547_1863241548_1976170214': -0.20089285, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': -0.45535713, 'gneJ207': -0.08035714, 'gneJ208': -0.116071425, 'gneJ210': -0.09821428, 'gneJ255': -0.125, 'gneJ257': 0.0}, {'1863241632': 0, '2330725114': 3, '243351999': 2, '243641585': 22, '243749571': 4, '30503246': 1, '30624898': 2, '32564122': 1, '89127267': 1, '89173763': 2, '89173808': 0, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 5, 'gneJ207': 1, 'gneJ208': 1, 'gneJ210': 1, 'gneJ255': 1, 'gneJ257': 0}, {'1863241632': 0, '2330725114': 3, '243351999': 2, '243641585': 31, '243749571': 5, '30503246': 1, '30624898': 2, '32564122': 1, '89127267': 1, '89173763': 2, '89173808': 0, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 5, 'gneJ207': 1, 'gneJ208': 2, 'gneJ210': 2, 'gneJ255': 1, 'gneJ257': 0}, 
58610.0, {'1863241632': 0.0, '2330725114': -0.41964287, '243351999': -0.20089285, '243641585': -4.0, '243749571': -1.0848215, '30503246': -0.09821428, '30624898': -0.33035713, '32564122': -0.14732143, '89127267': -0.013392857, '89173763': -0.80803573, '89173808': 0.0, 'cluster_1427494838_273472399': -0.27232143, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': -0.34375, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': -0.52678573, 'gneJ207': -0.013392857, 'gneJ208': -0.20535715, 'gneJ210': -0.1875, 'gneJ255': -0.19196428, 'gneJ257': 0.0}, {'1863241632': 0, '2330725114': 3, '243351999': 4, '243641585': 22, '243749571': 7, '30503246': 1, '30624898': 3, '32564122': 1, '89127267': 1, '89173763': 2, '89173808': 0, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 4, 'gneJ207': 2, 'gneJ208': 1, 'gneJ210': 1, 'gneJ255': 1, 'gneJ257': 0}, {'1863241632': 0, '2330725114': 3, '243351999': 4, '243641585': 31, '243749571': 9, '30503246': 1, '30624898': 3, '32564122': 3, '89127267': 1, '89173763': 3, '89173808': 0, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 4, 'gneJ207': 2, 'gneJ208': 2, 'gneJ210': 2, 'gneJ255': 3, 'gneJ257': 0}, 
58620.0, {'1863241632': 0.0, '2330725114': -0.013392857, '243351999': -0.08035714, '243641585': -4.0, '243749571': -1.4866072, '30503246': 0.0, '30624898': -0.06696428, '32564122': -0.28125, '89127267': -0.0625, '89173763': -0.12053572, '89173808': 0.0, 'cluster_1427494838_273472399': -0.29464287, 'cluster_1757124350_1757124352': -0.04464286, 'cluster_1863241547_1863241548_1976170214': -0.5223214, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -0.035714287, 'gneJ143': -0.73660713, 'gneJ207': -0.15625, 'gneJ208': 0.0, 'gneJ210': -0.004464286, 'gneJ255': -0.008928572, 'gneJ257': 0.0}, {'1863241632': 0, '2330725114': 1, '243351999': 1, '243641585': 22, '243749571': 7, '30503246': 0, '30624898': 1, '32564122': 1, '89127267': 2, '89173763': 3, '89173808': 0, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 5, 'gneJ207': 3, 'gneJ208': 0, 'gneJ210': 1, 'gneJ255': 1, 'gneJ257': 0}, {'1863241632': 0, '2330725114': 1, '243351999': 1, '243641585': 31, '243749571': 9, '30503246': 0, '30624898': 1, '32564122': 3, '89127267': 2, '89173763': 3, '89173808': 0, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 5, 'gneJ207': 4, 'gneJ208': 0, 'gneJ210': 1, 'gneJ255': 1, 'gneJ257': 0}, 
58630.0, {'1863241632': 0.0, '2330725114': -0.084821425, '243351999': -0.16964285, '243641585': -4.0, '243749571': -1.3080357, '30503246': -0.026785715, '30624898': -0.03125, '32564122': -0.008928572, '89127267': -0.20089285, '89173763': -0.34375, '89173808': 0.0, 'cluster_1427494838_273472399': -0.3392857, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': -0.4017857, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': -0.56696427, 'gneJ207': -0.08035714, 'gneJ208': 0.0, 'gneJ210': -0.013392857, 'gneJ255': -0.04464286, 'gneJ257': 0.0}, {'1863241632': 0, '2330725114': 2, '243351999': 4, '243641585': 22, '243749571': 5, '30503246': 1, '30624898': 2, '32564122': 1, '89127267': 2, '89173763': 5, '89173808': 0, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 3, 'gneJ207': 2, 'gneJ208': 0, 'gneJ210': 1, 'gneJ255': 1, 'gneJ257': 0}, {'1863241632': 0, '2330725114': 2, '243351999': 4, '243641585': 31, '243749571': 9, '30503246': 1, '30624898': 2, '32564122': 1, '89127267': 4, '89173763': 7, '89173808': 0, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 7, 'gneJ207': 2, 'gneJ208': 0, 'gneJ210': 1, 'gneJ255': 1, 'gneJ257': 0}, 
58640.0, {'1863241632': -0.03125, '2330725114': -0.026785715, '243351999': -0.05357143, '243641585': -4.0, '243749571': -1.5714285, '30503246': 0.0, '30624898': -0.12053572, '32564122': -0.026785715, '89127267': -0.375, '89173763': -0.14285715, '89173808': 0.0, 'cluster_1427494838_273472399': -0.38392857, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': -0.2767857, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': -0.3794643, 'gneJ207': -0.16964285, 'gneJ208': 0.0, 'gneJ210': 0.0, 'gneJ255': 0.0, 'gneJ257': 0.0}, {'1863241632': 1, '2330725114': 1, '243351999': 1, '243641585': 22, '243749571': 5, '30503246': 0, '30624898': 2, '32564122': 1, '89127267': 2, '89173763': 2, '89173808': 0, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 3, 'gneJ207': 2, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, {'1863241632': 1, '2330725114': 1, '243351999': 1, '243641585': 31, '243749571': 7, '30503246': 0, '30624898': 2, '32564122': 2, '89127267': 4, '89173763': 2, '89173808': 0, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 3, 'gneJ207': 2, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, 
58650.0, {'1863241632': 0.0, '2330725114': -0.071428575, '243351999': -0.004464286, '243641585': -4.0, '243749571': -0.93303573, '30503246': 0.0, '30624898': -0.21428572, '32564122': -0.15178572, '89127267': -0.6473214, '89173763': 0.0, '89173808': 0.0, 'cluster_1427494838_273472399': -0.42857143, 'cluster_1757124350_1757124352': -0.004464286, 'cluster_1863241547_1863241548_1976170214': -0.4017857, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': -0.05357143, 'gneJ207': -0.25892857, 'gneJ208': 0.0, 'gneJ210': 0.0, 'gneJ255': 0.0, 'gneJ257': 0.0}, {'1863241632': 0, '2330725114': 1, '243351999': 1, '243641585': 22, '243749571': 2, '30503246': 0, '30624898': 2, '32564122': 2, '89127267': 2, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 1, 'gneJ207': 2, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, {'1863241632': 0, '2330725114': 1, '243351999': 1, '243641585': 31, '243749571': 6, '30503246': 0, '30624898': 3, '32564122': 3, '89127267': 7, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 2, 'gneJ207': 2, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, 
