57610.0, {'1863241632': 0.0, '2330725114': 0.0, '243351999': 0.0, '243641585': 0.0, '243749571': 0.0, '30503246': 0.0, '30624898': 0.0, '32564122': 0.0, '89127267': 0.0, '89173763': 0.0, '89173808': 0.0, 'cluster_1427494838_273472399': 0.0, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': 0.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': 0.0, 'gneJ207': 0.0, 'gneJ208': 0.0, 'gneJ210': 0.0, 'gneJ255': 0.0, 'gneJ257': 0.0}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, 
58580.0, {'1863241632': -0.04464286, '2330725114': -0.03125, '243351999': 0.0, '243641585': -4.0, '243749571': -2.2098215, '30503246': 0.0, '30624898': -4.0, '32564122': 0.0, '89127267': -0.76339287, '89173763': -0.004464286, '89173808': 0.0, 'cluster_1427494838_273472399': 0.0, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': -0.2767857, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': -0.35714287, 'gneJ207': -0.02232143, 'gneJ208': 0.0, 'gneJ210': -0.035714287, 'gneJ255': -0.48660713, 'gneJ257': 0.0}, {'1863241632': 1, '2330725114': 2, '243351999': 0, '243641585': 11, '243749571': 11, '30503246': 0, '30624898': 16, '32564122': 0, '89127267': 2, '89173763': 1, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 2, 'gneJ207': 1, 'gneJ208': 0, 'gneJ210': 1, 'gneJ255': 1, 'gneJ257': 0}, {'1863241632': 1, '2330725114': 2, '243351999': 0, '243641585': 12, '243749571': 15, '30503246': 0, '30624898': 19, '32564122': 0, '89127267': 4, '89173763': 1, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 7, 'gneJ207': 1, 'gneJ208': 0, 'gneJ210': 1, 'gneJ255': 3, 'gneJ257': 0}, 
58590.0, {'1863241632': 0.0, '2330725114': -0.06696428, '243351999': 0.0, '243641585': -4.0, '243749571': -2.6607144, '30503246': 0.0, '30624898': -4.0, '32564122': 0.0, '89127267': -0.4330357, '89173763': -0.11160714, '89173808': 0.0, 'cluster_1427494838_273472399': -0.008928572, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': -0.2544643, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': -0.10714286, 'gneJ207': -0.12946428, 'gneJ208': 0.0, 'gneJ210': 0.0, 'gneJ255': -0.55803573, 'gneJ257': -0.05357143}, {'1863241632': 0, '2330725114': 2, '243351999': 0, '243641585': 11, '243749571': 12, '30503246': 0, '30624898': 16, '32564122': 0, '89127267': 2, '89173763': 1, '89173808': 0, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 2, 'gneJ207': 2, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 1, 'gneJ257': 3}, {'1863241632': 0, '2330725114': 2, '243351999': 0, '243641585': 12, '243749571': 18, '30503246': 0, '30624898': 18, '32564122': 0, '89127267': 2, '89173763': 3, '89173808': 0, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 2, 'gneJ207': 3, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 2, 'gneJ257': 3}, 
58600.0, {'1863241632': 0.0, '2330725114': -0.16517857, '243351999': -0.04017857, '243641585': -4.0, '243749571': -3.299107, '30503246': 0.0, '30624898': -4.0, '32564122': 0.0, '89127267': 0.0, '89173763': -0.008928572, '89173808': 0.0, 'cluster_1427494838_273472399': -0.05357143, 'cluster_1757124350_1757124352': -0.004464286, 'cluster_1863241547_1863241548_1976170214': 0.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': -0.02232143, 'gneJ207': 0.0, 'gneJ208': 0.0, 'gneJ210': 0.0, 'gneJ255': 0.0, 'gneJ257': -0.30357143}, {'1863241632': 0, '2330725114': 3, '243351999': 1, '243641585': 11, '243749571': 12, '30503246': 0, '30624898': 14, '32564122': 0, '89127267': 0, '89173763': 1, '89173808': 0, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 1, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 6}, {'1863241632': 0, '2330725114': 3, '243351999': 2, '243641585': 12, '243749571': 16, '30503246': 0, '30624898': 14, '32564122': 0, '89127267': 0, '89173763': 1, '89173808': 0, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 1, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 6}, 
58610.0, {'1863241632': -0.008928572, '2330725114': -0.29910713, '243351999': 0.0, '243641585': -4.0, '243749571': -2.8794644, '30503246': 0.0, '30624898': -4.0, '32564122': 0.0, '89127267': -0.058035713, '89173763': -0.071428575, '89173808': -0.071428575, 'cluster_1427494838_273472399': 0.0, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': -0.071428575, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': -0.04017857, 'gneJ207': -0.004464286, 'gneJ208': 0.0, 'gneJ210': 0.0, 'gneJ255': -0.026785715, 'gneJ257': -0.5714286}, {'1863241632': 1, '2330725114': 3, '243351999': 0, '243641585': 11, '243749571': 12, '30503246': 0, '30624898': 13, '32564122': 0, '89127267': 1, '89173763': 1, '89173808': 2, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 3, 'gneJ207': 1, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 1, 'gneJ257': 6}, {'1863241632': 1, '2330725114': 3, '243351999': 0, '243641585': 12, '243749571': 17, '30503246': 0, '30624898': 13, '32564122': 0, '89127267': 2, '89173763': 3, '89173808': 3, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 3, 'gneJ207': 1, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 1, 'gneJ257': 6}, 
58620.0, {'1863241632': -0.05357143, '2330725114': -0.24107143, '243351999': -0.013392857, '243641585': -4.0, '243749571': -2.200893, '30503246': 0.0, '30624898': -4.0, '32564122': -0.013392857, '89127267': -0.004464286, '89173763': -0.2767857, '89173808': 0.0, 'cluster_1427494838_273472399': 0.0, 'cluster_1757124350_1757124352': -0.004464286, 'cluster_1863241547_1863241548_1976170214': -0.12053572, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': -0.058035713, 'gneJ207': 0.0, 'gneJ208': -0.02232143, 'gneJ210': -0.008928572, 'gneJ255': -0.071428575, 'gneJ257': -0.83928573}, {'1863241632': 1, '2330725114': 2, '243351999': 1, '243641585': 11, '243749571': 8, '30503246': 0, '30624898': 11, '32564122': 1, '89127267': 1, '89173763': 3, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 1, 'gneJ207': 0, 'gneJ208': 1, 'gneJ210': 1, 'gneJ255': 1, 'gneJ257': 6}, {'1863241632': 1, '2330725114': 2, '243351999': 1, '243641585': 12, '243749571': 16, '30503246': 0, '30624898': 11, '32564122': 1, '89127267': 1, '89173763': 5, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 2, 'gneJ207': 0, 'gneJ208': 1, 'gneJ210': 1, 'gneJ255': 1, 'gneJ257': 6}, 
58630.0, {'1863241632': -0.09821428, '2330725114': -0.33482143, '243351999': 0.0, '243641585': -4.0, '243749571': -1.6830357, '30503246': 0.0, '30624898': -4.0, '32564122': -0.20089285, '89127267': -0.008928572, '89173763': -0.3794643, '89173808': -0.02232143, 'cluster_1427494838_273472399': -0.03125, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': -0.026785715, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -0.008928572, 'gneJ143': -0.04464286, 'gneJ207': 0.0, 'gneJ208': -0.06696428, 'gneJ210': 0.0, 'gneJ255': 0.0, 'gneJ257': -1.15625}, {'1863241632': 1, '2330725114': 3, '243351999': 0, '243641585': 8, '243749571': 7, '30503246': 0, '30624898': 11, '32564122': 3, '89127267': 1, '89173763': 5, '89173808': 1, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 3, 'gneJ207': 0, 'gneJ208': 1, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 6}, {'1863241632': 1, '2330725114': 3, '243351999': 0, '243641585': 9, '243749571': 12, '30503246': 0, '30624898': 11, '32564122': 6, '89127267': 1, '89173763': 6, '89173808': 1, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 3, 'gneJ207': 0, 'gneJ208': 1, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 8}, 
58640.0, {'1863241632': -0.14285715, '2330725114': -0.03125, '243351999': 0.0, '243641585': -4.0, '243749571': -1.4776785, '30503246': 0.0, '30624898': -4.0, '32564122': -0.46875, '89127267': 0.0, '89173763': -0.11160714, '89173808': -0.06696428, 'cluster_1427494838_273472399': 0.0, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': -0.15625, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': -0.21875, 'gneJ207': -0.017857144, 'gneJ208': -0.11160714, 'gneJ210': 0.0, 'gneJ255': 0.0, 'gneJ257': -1.5133928}, {'1863241632': 1, '2330725114': 2, '243351999': 0, '243641585': 8, '243749571': 7, '30503246': 0, '30624898': 11, '32564122': 3, '89127267': 0, '89173763': 2, '89173808': 1, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 4, 'gneJ207': 2, 'gneJ208': 1, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 6}, {'1863241632': 1, '2330725114': 2, '243351999': 0, '243641585': 9, '243749571': 8, '30503246': 0, '30624898': 13, '32564122': 6, '89127267': 0, '89173763': 2, '89173808': 1, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 4, 'gneJ207': 2, 'gneJ208': 1, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 8}, 
58650.0, {'1863241632': 0.0, '2330725114': -0.0625, '243351999': -0.02232143, '243641585': -4.0, '243749571': -1.8348215, '30503246': 0.0, '30624898': -4.0, '32564122': 0.0, '89127267': 0.0, '89173763': -0.25, '89173808': 0.0, 'cluster_1427494838_273472399': 0.0, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': -0.18303572, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': -0.17857143, 'gneJ207': -0.12053572, 'gneJ208': -0.15625, 'gneJ210': 0.0, 'gneJ255': -0.03125, 'gneJ257': -0.78571427}, {'1863241632': 0, '2330725114': 3, '243351999': 1, '243641585': 8, '243749571': 7, '30503246': 0, '30624898': 13, '32564122': 0, '89127267': 0, '89173763': 2, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 2, 'gneJ207': 2, 'gneJ208': 1, 'gneJ210': 0, 'gneJ255': 2, 'gneJ257': 3}, {'1863241632': 0, '2330725114': 3, '243351999': 1, '243641585': 10, '243749571': 8, '30503246': 0, '30624898': 17, '32564122': 0, '89127267': 0, '89173763': 4, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 2, 'gneJ207': 3, 'gneJ208': 1, 'gneJ210': 0, 'gneJ255': 2, 'gneJ257': 3}, 
58660.0, {'1863241632': 0.0, '2330725114': -0.19642857, '243351999': -0.06696428, '243641585': -4.0, '243749571': -2.1919644, '30503246': 0.0, '30624898': -3.1651785, '32564122': 0.0, '89127267': 0.0, '89173763': -0.084821425, '89173808': -0.004464286, 'cluster_1427494838_273472399': 0.0, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': -0.013392857, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': -0.16071428, 'gneJ207': -0.23214285, 'gneJ208': 0.0, 'gneJ210': -0.008928572, 'gneJ255': -0.12946428, 'gneJ257': -0.9285714}, {'1863241632': 0, '2330725114': 3, '243351999': 1, '243641585': 8, '243749571': 7, '30503246': 0, '30624898': 10, '32564122': 0, '89127267': 0, '89173763': 1, '89173808': 1, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 2, 'gneJ207': 2, 'gneJ208': 0, 'gneJ210': 1, 'gneJ255': 3, 'gneJ257': 4}, {'1863241632': 0, '2330725114': 3, '243351999': 1, '243641585': 8, '243749571': 8, '30503246': 0, '30624898': 18, '32564122': 0, '89127267': 0, '89173763': 1, '89173808': 1, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 5, 'gneJ207': 4, 'gneJ208': 0, 'gneJ210': 1, 'gneJ255': 3, 'gneJ257': 4}, 
58670.0, {'1863241632': 0.0, '2330725114': -0.21875, '243351999': -0.11160714, '243641585': -4.0, '243749571': -1.78125, '30503246': -0.017857144, '30624898': -3.59375, '32564122': -0.008928572, '89127267': -0.084821425, '89173763': -0.12946428, '89173808': -0.071428575, 'cluster_1427494838_273472399': 0.0, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': -0.11160714, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -0.02232143, 'gneJ143': -0.36160713, 'gneJ207': -0.15625, 'gneJ208': 0.0, 'gneJ210': -0.008928572, 'gneJ255': -0.26785713, 'gneJ257': -1.2410715}, {'1863241632': 0, '2330725114': 2, '243351999': 1, '243641585': 5, '243749571': 6, '30503246': 1, '30624898': 10, '32564122': 1, '89127267': 1, '89173763': 1, '89173808': 2, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 2, 'gneJ207': 1, 'gneJ208': 0, 'gneJ210': 1, 'gneJ255': 4, 'gneJ257': 6}, {'1863241632': 0, '2330725114': 3, '243351999': 1, '243641585': 6, '243749571': 6, '30503246': 1, '30624898': 15, '32564122': 1, '89127267': 4, '89173763': 1, '89173808': 2, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 9, 'gneJ207': 2, 'gneJ208': 0, 'gneJ210': 1, 'gneJ255': 4, 'gneJ257': 8}, 
58680.0, {'1863241632': 0.0, '2330725114': -0.3125, '243351999': -0.03125, '243641585': -4.0, '243749571': -2.049107, '30503246': -0.10714286, '30624898': -4.0, '32564122': 0.0, '89127267': -0.013392857, '89173763': -0.013392857, '89173808': 0.0, 'cluster_1427494838_273472399': 0.0, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': -0.16964285, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': -0.0625, 'gneJ207': -0.20089285, 'gneJ208': -0.071428575, 'gneJ210': -0.05357143, 'gneJ255': -0.3080357, 'gneJ257': -1.4508928}, {'1863241632': 0, '2330725114': 3, '243351999': 1, '243641585': 5, '243749571': 6, '30503246': 2, '30624898': 11, '32564122': 0, '89127267': 1, '89173763': 1, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 4, 'gneJ207': 2, 'gneJ208': 1, 'gneJ210': 1, 'gneJ255': 3, 'gneJ257': 6}, {'1863241632': 0, '2330725114': 3, '243351999': 1, '243641585': 8, '243749571': 6, '30503246': 2, '30624898': 18, '32564122': 0, '89127267': 1, '89173763': 2, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 4, 'gneJ207': 2, 'gneJ208': 2, 'gneJ210': 1, 'gneJ255': 3, 'gneJ257': 6}, 
58690.0, {'1863241632': 0.0, '2330725114': -0.44642857, '243351999': 0.0, '243641585': -4.0, '243749571': -1.0625, '30503246': -0.08928572, '30624898': -3.6026785, '32564122': 0.0, '89127267': -0.017857144, '89173763': -0.14732143, '89173808': 0.0, 'cluster_1427494838_273472399': 0.0, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': -0.3169643, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': -0.28125, 'gneJ207': -0.29017857, 'gneJ208': -0.07589286, 'gneJ210': 0.0, 'gneJ255': 0.0, 'gneJ257': -1.71875}, {'1863241632': 0, '2330725114': 3, '243351999': 0, '243641585': 5, '243749571': 3, '30503246': 1, '30624898': 14, '32564122': 0, '89127267': 1, '89173763': 1, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 5, 'gneJ207': 2, 'gneJ208': 1, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 6}, {'1863241632': 0, '2330725114': 3, '243351999': 0, '243641585': 9, '243749571': 5, '30503246': 1, '30624898': 25, '32564122': 0, '89127267': 1, '89173763': 5, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 5, 'gneJ207': 2, 'gneJ208': 1, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 6}, 
58700.0, {'1863241632': -0.004464286, '2330725114': -0.58035713, '243351999': 0.0, '243641585': -4.0, '243749571': -0.86160713, '30503246': 0.0, '30624898': -3.9732144, '32564122': -0.02232143, '89127267': -0.0625, '89173763': -0.07589286, '89173808': 0.0, 'cluster_1427494838_273472399': 0.0, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': -0.4955357, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': -0.2767857, 'gneJ207': -0.10714286, 'gneJ208': -0.12053572, 'gneJ210': 0.0, 'gneJ255': -0.035714287, 'gneJ257': -0.54910713}, {'1863241632': 1, '2330725114': 3, '243351999': 0, '243641585': 5, '243749571': 2, '30503246': 0, '30624898': 13, '32564122': 1, '89127267': 1, '89173763': 1, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 3, 'gneJ207': 1, 'gneJ208': 1, 'gneJ210': 0, 'gneJ255': 1, 'gneJ257': 3}, {'1863241632': 1, '2330725114': 3, '243351999': 0, '243641585': 11, '243749571': 4, '30503246': 0, '30624898': 26, '32564122': 1, '89127267': 1, '89173763': 1, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 3, 'gneJ207': 1, 'gneJ208': 1, 'gneJ210': 0, 'gneJ255': 1, 'gneJ257': 4}, 
