25210.0, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
27960.0, {'247379907': -20, '252017285': -4, '256201389': 0, '26110729': -50, '280120513': -22, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': -65}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 26, '252017285': 15, '256201389': 0, '26110729': 59, '280120513': 26, '32319828': 0, '62426694': 14, 'cluster_1098574052_1098574061_247379905': 65}, 
27970.0, {'247379907': -20, '252017285': -4, '256201389': 0, '26110729': -50, '280120513': -22, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': -65}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 26, '252017285': 15, '256201389': 0, '26110729': 59, '280120513': 26, '32319828': 0, '62426694': 14, 'cluster_1098574052_1098574061_247379905': 65}, 
27980.0, {'247379907': -20, '252017285': -4, '256201389': 0, '26110729': -50, '280120513': -22, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': -67}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 26, '252017285': 15, '256201389': 0, '26110729': 59, '280120513': 26, '32319828': 0, '62426694': 14, 'cluster_1098574052_1098574061_247379905': 67}, 
27990.0, {'247379907': -20, '252017285': -4, '256201389': 0, '26110729': -50, '280120513': -22, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': -70}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 26, '252017285': 15, '256201389': 0, '26110729': 59, '280120513': 26, '32319828': 0, '62426694': 14, 'cluster_1098574052_1098574061_247379905': 70}, 
28000.0, {'247379907': -20, '252017285': -4, '256201389': 0, '26110729': -50, '280120513': -22, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': -72}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 26, '252017285': 15, '256201389': 0, '26110729': 59, '280120513': 26, '32319828': 0, '62426694': 14, 'cluster_1098574052_1098574061_247379905': 72}, 
28010.0, {'247379907': -20, '252017285': -4, '256201389': 0, '26110729': -50, '280120513': -22, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': -73}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 26, '252017285': 15, '256201389': 0, '26110729': 59, '280120513': 26, '32319828': 0, '62426694': 14, 'cluster_1098574052_1098574061_247379905': 73}, 
28020.0, {'247379907': -20, '252017285': -4, '256201389': 0, '26110729': -50, '280120513': -22, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': -74}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 11, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 26, '252017285': 15, '256201389': 0, '26110729': 59, '280120513': 26, '32319828': 0, '62426694': 15, 'cluster_1098574052_1098574061_247379905': 74}, 
28030.0, {'247379907': -20, '252017285': -4, '256201389': 0, '26110729': -50, '280120513': -22, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': -74}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 11, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 26, '252017285': 15, '256201389': 0, '26110729': 59, '280120513': 26, '32319828': 0, '62426694': 15, 'cluster_1098574052_1098574061_247379905': 74}, 
28040.0, {'247379907': -20, '252017285': -4, '256201389': 0, '26110729': -50, '280120513': -22, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': -74}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 11, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 26, '252017285': 15, '256201389': 0, '26110729': 59, '280120513': 26, '32319828': 0, '62426694': 15, 'cluster_1098574052_1098574061_247379905': 74}, 
28050.0, {'247379907': -20, '252017285': -4, '256201389': 0, '26110729': -50, '280120513': -22, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': -74}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 11, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 26, '252017285': 15, '256201389': 0, '26110729': 59, '280120513': 26, '32319828': 0, '62426694': 15, 'cluster_1098574052_1098574061_247379905': 74}, 
28060.0, {'247379907': -20, '252017285': -4, '256201389': 0, '26110729': -50, '280120513': -22, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': -74}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 11, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 26, '252017285': 15, '256201389': 0, '26110729': 59, '280120513': 26, '32319828': 0, '62426694': 15, 'cluster_1098574052_1098574061_247379905': 74}, 
28070.0, {'247379907': -20, '252017285': -4, '256201389': 0, '26110729': -50, '280120513': -22, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': -75}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 11, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 26, '252017285': 15, '256201389': 0, '26110729': 59, '280120513': 26, '32319828': 0, '62426694': 15, 'cluster_1098574052_1098574061_247379905': 75}, 
28080.0, {'247379907': -20, '252017285': -4, '256201389': 0, '26110729': -50, '280120513': -22, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': -76}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 26, '252017285': 15, '256201389': 0, '26110729': 59, '280120513': 26, '32319828': 0, '62426694': 16, 'cluster_1098574052_1098574061_247379905': 76}, 
28090.0, {'247379907': -20, '252017285': -3, '256201389': 0, '26110729': -50, '280120513': -22, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -76}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 26, '252017285': 15, '256201389': 0, '26110729': 59, '280120513': 26, '32319828': 0, '62426694': 17, 'cluster_1098574052_1098574061_247379905': 76}, 
28100.0, {'247379907': -20, '252017285': -2, '256201389': 0, '26110729': -50, '280120513': -22, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -78}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 26, '252017285': 15, '256201389': 0, '26110729': 59, '280120513': 26, '32319828': 0, '62426694': 17, 'cluster_1098574052_1098574061_247379905': 78}, 
28110.0, {'247379907': -20, '252017285': -1, '256201389': 0, '26110729': -50, '280120513': -22, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -80}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 26, '252017285': 15, '256201389': 0, '26110729': 59, '280120513': 26, '32319828': 0, '62426694': 17, 'cluster_1098574052_1098574061_247379905': 80}, 
28120.0, {'247379907': -20, '252017285': -1, '256201389': 0, '26110729': -50, '280120513': -22, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -81}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 26, '252017285': 15, '256201389': 0, '26110729': 59, '280120513': 26, '32319828': 0, '62426694': 17, 'cluster_1098574052_1098574061_247379905': 81}, 
28130.0, {'247379907': -20, '252017285': 0, '256201389': 0, '26110729': -50, '280120513': -22, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': -81}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 26, '252017285': 15, '256201389': 0, '26110729': 59, '280120513': 26, '32319828': 0, '62426694': 18, 'cluster_1098574052_1098574061_247379905': 81}, 
28140.0, {'247379907': -20, '252017285': 0, '256201389': 0, '26110729': -50, '280120513': -22, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': -83}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 26, '252017285': 15, '256201389': 0, '26110729': 59, '280120513': 26, '32319828': 0, '62426694': 18, 'cluster_1098574052_1098574061_247379905': 83}, 
28150.0, {'247379907': -20, '252017285': 0, '256201389': 0, '26110729': -50, '280120513': -22, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': -83}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 26, '252017285': 15, '256201389': 0, '26110729': 59, '280120513': 26, '32319828': 0, '62426694': 18, 'cluster_1098574052_1098574061_247379905': 83}, 
28160.0, {'247379907': -20, '252017285': 0, '256201389': 0, '26110729': -50, '280120513': -22, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': -83}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 26, '252017285': 15, '256201389': 0, '26110729': 59, '280120513': 26, '32319828': 0, '62426694': 18, 'cluster_1098574052_1098574061_247379905': 83}, 
28170.0, {'247379907': -20, '252017285': 1, '256201389': 0, '26110729': -50, '280120513': -22, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': -83}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 26, '252017285': 15, '256201389': 0, '26110729': 59, '280120513': 26, '32319828': 0, '62426694': 19, 'cluster_1098574052_1098574061_247379905': 83}, 
28180.0, {'247379907': -20, '252017285': 1, '256201389': 0, '26110729': -50, '280120513': -22, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': -83}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 26, '252017285': 15, '256201389': 0, '26110729': 59, '280120513': 26, '32319828': 0, '62426694': 19, 'cluster_1098574052_1098574061_247379905': 83}, 
28190.0, {'247379907': -20, '252017285': 1, '256201389': 0, '26110729': -50, '280120513': -22, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': -83}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 26, '252017285': 15, '256201389': 0, '26110729': 59, '280120513': 26, '32319828': 0, '62426694': 19, 'cluster_1098574052_1098574061_247379905': 83}, 
28200.0, {'247379907': -20, '252017285': 1, '256201389': 0, '26110729': -50, '280120513': -22, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': -83}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 26, '252017285': 15, '256201389': 0, '26110729': 59, '280120513': 26, '32319828': 0, '62426694': 19, 'cluster_1098574052_1098574061_247379905': 83}, 
28210.0, {'247379907': -20, '252017285': 1, '256201389': 0, '26110729': -50, '280120513': -22, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': -83}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 26, '252017285': 15, '256201389': 0, '26110729': 59, '280120513': 26, '32319828': 0, '62426694': 19, 'cluster_1098574052_1098574061_247379905': 83}, 
28220.0, {'247379907': -20, '252017285': 1, '256201389': 0, '26110729': -50, '280120513': -22, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': -83}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 26, '252017285': 15, '256201389': 0, '26110729': 59, '280120513': 26, '32319828': 0, '62426694': 19, 'cluster_1098574052_1098574061_247379905': 83}, 
28230.0, {'247379907': -20, '252017285': 1, '256201389': 0, '26110729': -50, '280120513': -22, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': -83}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 26, '252017285': 15, '256201389': 0, '26110729': 59, '280120513': 26, '32319828': 0, '62426694': 19, 'cluster_1098574052_1098574061_247379905': 83}, 
28240.0, {'247379907': -20, '252017285': 1, '256201389': 0, '26110729': -50, '280120513': -22, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': -83}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 26, '252017285': 15, '256201389': 0, '26110729': 59, '280120513': 26, '32319828': 0, '62426694': 19, 'cluster_1098574052_1098574061_247379905': 83}, 
28250.0, {'247379907': -20, '252017285': 1, '256201389': 0, '26110729': -50, '280120513': -22, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': -83}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 26, '252017285': 15, '256201389': 0, '26110729': 59, '280120513': 26, '32319828': 0, '62426694': 19, 'cluster_1098574052_1098574061_247379905': 83}, 
28260.0, {'247379907': -20, '252017285': 1, '256201389': 0, '26110729': -50, '280120513': -22, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': -83}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 26, '252017285': 15, '256201389': 0, '26110729': 59, '280120513': 26, '32319828': 0, '62426694': 19, 'cluster_1098574052_1098574061_247379905': 83}, 
28270.0, {'247379907': -20, '252017285': 2, '256201389': 0, '26110729': -50, '280120513': -22, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -83}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 26, '252017285': 15, '256201389': 0, '26110729': 59, '280120513': 26, '32319828': 0, '62426694': 20, 'cluster_1098574052_1098574061_247379905': 83}, 
28280.0, {'247379907': -20, '252017285': 2, '256201389': 0, '26110729': -50, '280120513': -22, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -83}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 26, '252017285': 15, '256201389': 0, '26110729': 59, '280120513': 26, '32319828': 0, '62426694': 20, 'cluster_1098574052_1098574061_247379905': 83}, 
28290.0, {'247379907': -20, '252017285': 2, '256201389': 0, '26110729': -50, '280120513': -22, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -83}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 26, '252017285': 15, '256201389': 0, '26110729': 59, '280120513': 26, '32319828': 0, '62426694': 20, 'cluster_1098574052_1098574061_247379905': 83}, 
28300.0, {'247379907': -20, '252017285': 2, '256201389': 0, '26110729': -50, '280120513': -22, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -83}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 26, '252017285': 15, '256201389': 0, '26110729': 59, '280120513': 26, '32319828': 0, '62426694': 20, 'cluster_1098574052_1098574061_247379905': 83}, 
28310.0, {'247379907': -20, '252017285': 2, '256201389': 0, '26110729': -50, '280120513': -22, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -83}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 26, '252017285': 15, '256201389': 0, '26110729': 59, '280120513': 26, '32319828': 0, '62426694': 20, 'cluster_1098574052_1098574061_247379905': 83}, 
28320.0, {'247379907': -20, '252017285': 2, '256201389': 0, '26110729': -50, '280120513': -22, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -83}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 26, '252017285': 15, '256201389': 0, '26110729': 59, '280120513': 26, '32319828': 0, '62426694': 20, 'cluster_1098574052_1098574061_247379905': 83}, 
28330.0, {'247379907': -20, '252017285': 2, '256201389': 0, '26110729': -50, '280120513': -22, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -83}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 26, '252017285': 15, '256201389': 0, '26110729': 59, '280120513': 26, '32319828': 0, '62426694': 20, 'cluster_1098574052_1098574061_247379905': 83}, 
28340.0, {'247379907': -20, '252017285': 2, '256201389': 0, '26110729': -50, '280120513': -22, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -83}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 26, '252017285': 15, '256201389': 0, '26110729': 59, '280120513': 26, '32319828': 0, '62426694': 20, 'cluster_1098574052_1098574061_247379905': 83}, 
28350.0, {'247379907': -20, '252017285': 2, '256201389': 0, '26110729': -50, '280120513': -22, '32319828': -1, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -83}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 1, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 26, '252017285': 15, '256201389': 0, '26110729': 59, '280120513': 26, '32319828': 1, '62426694': 20, 'cluster_1098574052_1098574061_247379905': 83}, 
28360.0, {'247379907': -20, '252017285': 2, '256201389': 0, '26110729': -50, '280120513': -22, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -83}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 26, '252017285': 15, '256201389': 0, '26110729': 59, '280120513': 26, '32319828': 0, '62426694': 20, 'cluster_1098574052_1098574061_247379905': 83}, 
28370.0, {'247379907': -20, '252017285': 2, '256201389': 0, '26110729': -50, '280120513': -22, '32319828': -2, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -83}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 2, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 26, '252017285': 15, '256201389': 0, '26110729': 59, '280120513': 26, '32319828': 2, '62426694': 20, 'cluster_1098574052_1098574061_247379905': 83}, 
28380.0, {'247379907': -20, '252017285': 2, '256201389': 0, '26110729': -50, '280120513': -22, '32319828': -1, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -83}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 1, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 26, '252017285': 15, '256201389': 0, '26110729': 59, '280120513': 26, '32319828': 1, '62426694': 20, 'cluster_1098574052_1098574061_247379905': 83}, 
28390.0, {'247379907': -20, '252017285': 2, '256201389': 0, '26110729': -50, '280120513': -22, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -83}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 26, '252017285': 15, '256201389': 0, '26110729': 59, '280120513': 26, '32319828': 0, '62426694': 20, 'cluster_1098574052_1098574061_247379905': 83}, 
28400.0, {'247379907': -20, '252017285': 2, '256201389': 0, '26110729': -50, '280120513': -22, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -83}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 26, '252017285': 15, '256201389': 0, '26110729': 59, '280120513': 26, '32319828': 0, '62426694': 20, 'cluster_1098574052_1098574061_247379905': 83}, 
28410.0, {'247379907': -20, '252017285': 2, '256201389': 0, '26110729': -50, '280120513': -22, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -83}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 26, '252017285': 15, '256201389': 0, '26110729': 59, '280120513': 26, '32319828': 0, '62426694': 20, 'cluster_1098574052_1098574061_247379905': 83}, 
28420.0, {'247379907': -20, '252017285': 2, '256201389': 0, '26110729': -50, '280120513': -22, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -83}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 26, '252017285': 15, '256201389': 0, '26110729': 59, '280120513': 26, '32319828': 0, '62426694': 20, 'cluster_1098574052_1098574061_247379905': 83}, 
28430.0, {'247379907': -20, '252017285': 2, '256201389': 0, '26110729': -50, '280120513': -22, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -83}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 26, '252017285': 15, '256201389': 0, '26110729': 59, '280120513': 26, '32319828': 0, '62426694': 20, 'cluster_1098574052_1098574061_247379905': 83}, 
28440.0, {'247379907': -20, '252017285': 2, '256201389': 0, '26110729': -50, '280120513': -22, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -83}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 26, '252017285': 15, '256201389': 0, '26110729': 59, '280120513': 26, '32319828': 0, '62426694': 20, 'cluster_1098574052_1098574061_247379905': 83}, 
28450.0, {'247379907': -20, '252017285': 2, '256201389': 0, '26110729': -50, '280120513': -22, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -83}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 26, '252017285': 15, '256201389': 0, '26110729': 59, '280120513': 26, '32319828': 0, '62426694': 20, 'cluster_1098574052_1098574061_247379905': 83}, 
28460.0, {'247379907': -20, '252017285': 2, '256201389': 0, '26110729': -50, '280120513': -22, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -83}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 26, '252017285': 15, '256201389': 0, '26110729': 59, '280120513': 26, '32319828': 0, '62426694': 20, 'cluster_1098574052_1098574061_247379905': 83}, 
28470.0, {'247379907': -20, '252017285': 2, '256201389': 0, '26110729': -50, '280120513': -22, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -83}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 26, '252017285': 15, '256201389': 0, '26110729': 59, '280120513': 26, '32319828': 0, '62426694': 20, 'cluster_1098574052_1098574061_247379905': 83}, 
28480.0, {'247379907': -20, '252017285': 2, '256201389': 0, '26110729': -50, '280120513': -22, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -83}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 26, '252017285': 15, '256201389': 0, '26110729': 59, '280120513': 26, '32319828': 0, '62426694': 20, 'cluster_1098574052_1098574061_247379905': 83}, 
28490.0, {'247379907': -20, '252017285': 2, '256201389': 0, '26110729': -50, '280120513': -22, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -83}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 26, '252017285': 15, '256201389': 0, '26110729': 59, '280120513': 26, '32319828': 0, '62426694': 20, 'cluster_1098574052_1098574061_247379905': 83}, 
28500.0, {'247379907': -20, '252017285': 2, '256201389': 0, '26110729': -50, '280120513': -22, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -83}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 26, '252017285': 15, '256201389': 0, '26110729': 59, '280120513': 26, '32319828': 0, '62426694': 20, 'cluster_1098574052_1098574061_247379905': 83}, 
