25210.0, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
28510.0, {'247379907': -22, '252017285': 5, '256201389': 0, '26110729': -28, '280120513': -10, '32319828': 3, '62426694': -13, 'cluster_1098574052_1098574061_247379905': -46}, {'247379907': 8, '252017285': 10, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 22, '252017285': 18, '256201389': 0, '26110729': 44, '280120513': 24, '32319828': 0, '62426694': 28, 'cluster_1098574052_1098574061_247379905': 56}, 
28520.0, {'247379907': -22, '252017285': 5, '256201389': 0, '26110729': -28, '280120513': -10, '32319828': 3, '62426694': -13, 'cluster_1098574052_1098574061_247379905': -46}, {'247379907': 8, '252017285': 10, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 22, '252017285': 18, '256201389': 0, '26110729': 44, '280120513': 24, '32319828': 0, '62426694': 28, 'cluster_1098574052_1098574061_247379905': 56}, 
28530.0, {'247379907': -22, '252017285': 5, '256201389': 0, '26110729': -28, '280120513': -10, '32319828': 3, '62426694': -13, 'cluster_1098574052_1098574061_247379905': -46}, {'247379907': 8, '252017285': 10, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 22, '252017285': 18, '256201389': 0, '26110729': 44, '280120513': 24, '32319828': 0, '62426694': 28, 'cluster_1098574052_1098574061_247379905': 56}, 
28540.0, {'247379907': -22, '252017285': 5, '256201389': 0, '26110729': -28, '280120513': -10, '32319828': 3, '62426694': -13, 'cluster_1098574052_1098574061_247379905': -46}, {'247379907': 8, '252017285': 10, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 22, '252017285': 18, '256201389': 0, '26110729': 44, '280120513': 24, '32319828': 0, '62426694': 28, 'cluster_1098574052_1098574061_247379905': 56}, 
28550.0, {'247379907': -22, '252017285': 5, '256201389': 0, '26110729': -28, '280120513': -10, '32319828': 3, '62426694': -13, 'cluster_1098574052_1098574061_247379905': -46}, {'247379907': 8, '252017285': 10, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 22, '252017285': 18, '256201389': 0, '26110729': 44, '280120513': 24, '32319828': 0, '62426694': 28, 'cluster_1098574052_1098574061_247379905': 56}, 
28560.0, {'247379907': -24, '252017285': 5, '256201389': 0, '26110729': -26, '280120513': -10, '32319828': 3, '62426694': -13, 'cluster_1098574052_1098574061_247379905': -46}, {'247379907': 8, '252017285': 10, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 24, '252017285': 18, '256201389': 0, '26110729': 44, '280120513': 24, '32319828': 0, '62426694': 28, 'cluster_1098574052_1098574061_247379905': 56}, 
28570.0, {'247379907': -26, '252017285': 4, '256201389': 0, '26110729': -24, '280120513': -10, '32319828': 3, '62426694': -13, 'cluster_1098574052_1098574061_247379905': -47}, {'247379907': 8, '252017285': 10, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 26, '252017285': 19, '256201389': 0, '26110729': 44, '280120513': 24, '32319828': 0, '62426694': 28, 'cluster_1098574052_1098574061_247379905': 57}, 
28580.0, {'247379907': -27, '252017285': 4, '256201389': 0, '26110729': -23, '280120513': -10, '32319828': 3, '62426694': -13, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 8, '252017285': 10, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 27, '252017285': 19, '256201389': 0, '26110729': 44, '280120513': 24, '32319828': 0, '62426694': 28, 'cluster_1098574052_1098574061_247379905': 60}, 
28590.0, {'247379907': -27, '252017285': 4, '256201389': 0, '26110729': -23, '280120513': -10, '32319828': 3, '62426694': -13, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 8, '252017285': 10, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 27, '252017285': 19, '256201389': 0, '26110729': 44, '280120513': 24, '32319828': 0, '62426694': 28, 'cluster_1098574052_1098574061_247379905': 60}, 
28600.0, {'247379907': -27, '252017285': 4, '256201389': 0, '26110729': -23, '280120513': -10, '32319828': 3, '62426694': -13, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 8, '252017285': 10, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 27, '252017285': 19, '256201389': 0, '26110729': 44, '280120513': 24, '32319828': 0, '62426694': 28, 'cluster_1098574052_1098574061_247379905': 60}, 
28610.0, {'247379907': -27, '252017285': 4, '256201389': 0, '26110729': -23, '280120513': -10, '32319828': 3, '62426694': -13, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 8, '252017285': 10, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 27, '252017285': 19, '256201389': 0, '26110729': 44, '280120513': 24, '32319828': 0, '62426694': 28, 'cluster_1098574052_1098574061_247379905': 60}, 
28620.0, {'247379907': -28, '252017285': 3, '256201389': 0, '26110729': -22, '280120513': -10, '32319828': 3, '62426694': -13, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 8, '252017285': 10, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 28, '252017285': 20, '256201389': 0, '26110729': 44, '280120513': 24, '32319828': 0, '62426694': 28, 'cluster_1098574052_1098574061_247379905': 60}, 
28630.0, {'247379907': -29, '252017285': 3, '256201389': 0, '26110729': -21, '280120513': -10, '32319828': 3, '62426694': -13, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 8, '252017285': 10, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 29, '252017285': 20, '256201389': 0, '26110729': 44, '280120513': 24, '32319828': 0, '62426694': 28, 'cluster_1098574052_1098574061_247379905': 60}, 
28640.0, {'247379907': -29, '252017285': 2, '256201389': 0, '26110729': -21, '280120513': -10, '32319828': 3, '62426694': -12, 'cluster_1098574052_1098574061_247379905': -51}, {'247379907': 8, '252017285': 10, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 29, '252017285': 21, '256201389': 0, '26110729': 44, '280120513': 24, '32319828': 0, '62426694': 28, 'cluster_1098574052_1098574061_247379905': 61}, 
28650.0, {'247379907': -29, '252017285': 1, '256201389': 0, '26110729': -21, '280120513': -10, '32319828': 3, '62426694': -11, 'cluster_1098574052_1098574061_247379905': -51}, {'247379907': 8, '252017285': 10, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 29, '252017285': 22, '256201389': 0, '26110729': 44, '280120513': 24, '32319828': 0, '62426694': 28, 'cluster_1098574052_1098574061_247379905': 61}, 
28660.0, {'247379907': -29, '252017285': 4, '256201389': 0, '26110729': -21, '280120513': -10, '32319828': 3, '62426694': -11, 'cluster_1098574052_1098574061_247379905': -54}, {'247379907': 8, '252017285': 7, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 29, '252017285': 19, '256201389': 0, '26110729': 44, '280120513': 24, '32319828': 0, '62426694': 28, 'cluster_1098574052_1098574061_247379905': 61}, 
28670.0, {'247379907': -29, '252017285': 6, '256201389': 0, '26110729': -21, '280120513': -10, '32319828': 3, '62426694': -10, 'cluster_1098574052_1098574061_247379905': -57}, {'247379907': 8, '252017285': 7, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 29, '252017285': 17, '256201389': 0, '26110729': 44, '280120513': 24, '32319828': 0, '62426694': 28, 'cluster_1098574052_1098574061_247379905': 61}, 
28680.0, {'247379907': -30, '252017285': 6, '256201389': 0, '26110729': -20, '280120513': -10, '32319828': 3, '62426694': -10, 'cluster_1098574052_1098574061_247379905': -57}, {'247379907': 8, '252017285': 7, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 30, '252017285': 17, '256201389': 0, '26110729': 44, '280120513': 24, '32319828': 0, '62426694': 28, 'cluster_1098574052_1098574061_247379905': 61}, 
28690.0, {'247379907': -30, '252017285': 7, '256201389': 0, '26110729': -20, '280120513': -10, '32319828': 2, '62426694': -10, 'cluster_1098574052_1098574061_247379905': -57}, {'247379907': 8, '252017285': 7, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 1, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 30, '252017285': 17, '256201389': 0, '26110729': 44, '280120513': 24, '32319828': 1, '62426694': 28, 'cluster_1098574052_1098574061_247379905': 61}, 
28700.0, {'247379907': -31, '252017285': 6, '256201389': 0, '26110729': -19, '280120513': -10, '32319828': 3, '62426694': -10, 'cluster_1098574052_1098574061_247379905': -58}, {'247379907': 9, '252017285': 7, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 31, '252017285': 17, '256201389': 0, '26110729': 44, '280120513': 24, '32319828': 0, '62426694': 28, 'cluster_1098574052_1098574061_247379905': 62}, 
28710.0, {'247379907': -31, '252017285': 6, '256201389': 0, '26110729': -19, '280120513': -10, '32319828': 3, '62426694': -10, 'cluster_1098574052_1098574061_247379905': -59}, {'247379907': 9, '252017285': 7, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 31, '252017285': 17, '256201389': 0, '26110729': 44, '280120513': 24, '32319828': 0, '62426694': 28, 'cluster_1098574052_1098574061_247379905': 63}, 
28720.0, {'247379907': -32, '252017285': 6, '256201389': 0, '26110729': -18, '280120513': -10, '32319828': 3, '62426694': -10, 'cluster_1098574052_1098574061_247379905': -62}, {'247379907': 9, '252017285': 7, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 32, '252017285': 17, '256201389': 0, '26110729': 44, '280120513': 24, '32319828': 0, '62426694': 28, 'cluster_1098574052_1098574061_247379905': 66}, 
28730.0, {'247379907': -33, '252017285': 6, '256201389': 0, '26110729': -17, '280120513': -10, '32319828': 3, '62426694': -10, 'cluster_1098574052_1098574061_247379905': -62}, {'247379907': 9, '252017285': 7, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 33, '252017285': 17, '256201389': 0, '26110729': 44, '280120513': 24, '32319828': 0, '62426694': 28, 'cluster_1098574052_1098574061_247379905': 66}, 
28740.0, {'247379907': -33, '252017285': 6, '256201389': 0, '26110729': -17, '280120513': -10, '32319828': 3, '62426694': -10, 'cluster_1098574052_1098574061_247379905': -64}, {'247379907': 9, '252017285': 7, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 33, '252017285': 17, '256201389': 0, '26110729': 44, '280120513': 24, '32319828': 0, '62426694': 28, 'cluster_1098574052_1098574061_247379905': 68}, 
28750.0, {'247379907': -33, '252017285': 6, '256201389': 0, '26110729': -17, '280120513': -10, '32319828': 3, '62426694': -10, 'cluster_1098574052_1098574061_247379905': -69}, {'247379907': 9, '252017285': 7, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 33, '252017285': 17, '256201389': 0, '26110729': 44, '280120513': 24, '32319828': 0, '62426694': 28, 'cluster_1098574052_1098574061_247379905': 73}, 
28760.0, {'247379907': -33, '252017285': 6, '256201389': 0, '26110729': -17, '280120513': -10, '32319828': 3, '62426694': -10, 'cluster_1098574052_1098574061_247379905': -73}, {'247379907': 9, '252017285': 7, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 33, '252017285': 17, '256201389': 0, '26110729': 44, '280120513': 24, '32319828': 0, '62426694': 28, 'cluster_1098574052_1098574061_247379905': 77}, 
28770.0, {'247379907': -33, '252017285': 6, '256201389': 0, '26110729': -17, '280120513': -10, '32319828': 3, '62426694': -10, 'cluster_1098574052_1098574061_247379905': -75}, {'247379907': 9, '252017285': 7, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 33, '252017285': 17, '256201389': 0, '26110729': 44, '280120513': 24, '32319828': 0, '62426694': 28, 'cluster_1098574052_1098574061_247379905': 79}, 
28780.0, {'247379907': -34, '252017285': 5, '256201389': 0, '26110729': -16, '280120513': -10, '32319828': 3, '62426694': -9, 'cluster_1098574052_1098574061_247379905': -75}, {'247379907': 10, '252017285': 7, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 34, '252017285': 18, '256201389': 0, '26110729': 44, '280120513': 24, '32319828': 0, '62426694': 28, 'cluster_1098574052_1098574061_247379905': 79}, 
28790.0, {'247379907': -34, '252017285': 5, '256201389': 0, '26110729': -16, '280120513': -10, '32319828': 3, '62426694': -9, 'cluster_1098574052_1098574061_247379905': -75}, {'247379907': 10, '252017285': 7, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 34, '252017285': 18, '256201389': 0, '26110729': 44, '280120513': 24, '32319828': 0, '62426694': 28, 'cluster_1098574052_1098574061_247379905': 79}, 
28800.0, {'247379907': -34, '252017285': 5, '256201389': 0, '26110729': -16, '280120513': -10, '32319828': 3, '62426694': -9, 'cluster_1098574052_1098574061_247379905': -75}, {'247379907': 10, '252017285': 7, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 34, '252017285': 18, '256201389': 0, '26110729': 44, '280120513': 24, '32319828': 0, '62426694': 28, 'cluster_1098574052_1098574061_247379905': 79}, 
