25210.0, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
27960.0, {'247379907': -112, '252017285': 5, '256201389': 0, '26110729': -16, '280120513': 12, '32319828': 5, '62426694': 15, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 33, '252017285': 6, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 1, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 113, '252017285': 14, '256201389': 0, '26110729': 89, '280120513': 23, '32319828': 1, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 50}, 
27970.0, {'247379907': -112, '252017285': 11, '256201389': 0, '26110729': -16, '280120513': 12, '32319828': 6, '62426694': 10, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 33, '252017285': 7, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 113, '252017285': 13, '256201389': 0, '26110729': 89, '280120513': 23, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 50}, 
27980.0, {'247379907': -112, '252017285': 11, '256201389': 0, '26110729': -16, '280120513': 12, '32319828': 6, '62426694': 9, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 33, '252017285': 7, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 113, '252017285': 13, '256201389': 0, '26110729': 89, '280120513': 23, '32319828': 0, '62426694': 13, 'cluster_1098574052_1098574061_247379905': 50}, 
27990.0, {'247379907': -112, '252017285': 11, '256201389': 0, '26110729': -16, '280120513': 12, '32319828': 6, '62426694': 9, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 33, '252017285': 8, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 113, '252017285': 14, '256201389': 0, '26110729': 89, '280120513': 23, '32319828': 0, '62426694': 14, 'cluster_1098574052_1098574061_247379905': 50}, 
28000.0, {'247379907': -112, '252017285': 10, '256201389': 0, '26110729': -16, '280120513': 12, '32319828': 6, '62426694': 9, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 33, '252017285': 9, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 113, '252017285': 15, '256201389': 0, '26110729': 89, '280120513': 23, '32319828': 0, '62426694': 15, 'cluster_1098574052_1098574061_247379905': 50}, 
28010.0, {'247379907': -112, '252017285': 10, '256201389': 0, '26110729': -16, '280120513': 12, '32319828': 6, '62426694': 8, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 33, '252017285': 9, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 113, '252017285': 15, '256201389': 0, '26110729': 89, '280120513': 23, '32319828': 0, '62426694': 16, 'cluster_1098574052_1098574061_247379905': 50}, 
28020.0, {'247379907': -112, '252017285': 9, '256201389': 0, '26110729': -16, '280120513': 12, '32319828': 6, '62426694': 8, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 33, '252017285': 10, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 113, '252017285': 16, '256201389': 0, '26110729': 89, '280120513': 23, '32319828': 0, '62426694': 17, 'cluster_1098574052_1098574061_247379905': 50}, 
28030.0, {'247379907': -112, '252017285': 9, '256201389': 0, '26110729': -17, '280120513': 12, '32319828': 5, '62426694': 8, 'cluster_1098574052_1098574061_247379905': -51}, {'247379907': 33, '252017285': 10, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 1, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 113, '252017285': 16, '256201389': 0, '26110729': 90, '280120513': 23, '32319828': 1, '62426694': 17, 'cluster_1098574052_1098574061_247379905': 51}, 
28040.0, {'247379907': -112, '252017285': 9, '256201389': 0, '26110729': -17, '280120513': 12, '32319828': 5, '62426694': 8, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 33, '252017285': 10, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 1, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 113, '252017285': 16, '256201389': 0, '26110729': 90, '280120513': 23, '32319828': 1, '62426694': 17, 'cluster_1098574052_1098574061_247379905': 50}, 
28050.0, {'247379907': -112, '252017285': 9, '256201389': 0, '26110729': -17, '280120513': 13, '32319828': 6, '62426694': 7, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 33, '252017285': 10, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 113, '252017285': 16, '256201389': 0, '26110729': 90, '280120513': 23, '32319828': 0, '62426694': 18, 'cluster_1098574052_1098574061_247379905': 50}, 
28060.0, {'247379907': -112, '252017285': 9, '256201389': 0, '26110729': -17, '280120513': 13, '32319828': 6, '62426694': 6, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 33, '252017285': 10, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 113, '252017285': 16, '256201389': 0, '26110729': 90, '280120513': 23, '32319828': 0, '62426694': 19, 'cluster_1098574052_1098574061_247379905': 50}, 
28070.0, {'247379907': -112, '252017285': 9, '256201389': 0, '26110729': -17, '280120513': 13, '32319828': 6, '62426694': 6, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 33, '252017285': 10, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 113, '252017285': 16, '256201389': 0, '26110729': 90, '280120513': 23, '32319828': 0, '62426694': 19, 'cluster_1098574052_1098574061_247379905': 50}, 
28080.0, {'247379907': -112, '252017285': 9, '256201389': 0, '26110729': -17, '280120513': 13, '32319828': 6, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 33, '252017285': 10, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 113, '252017285': 16, '256201389': 0, '26110729': 90, '280120513': 23, '32319828': 0, '62426694': 20, 'cluster_1098574052_1098574061_247379905': 50}, 
28090.0, {'247379907': -112, '252017285': 9, '256201389': 0, '26110729': -17, '280120513': 14, '32319828': 6, '62426694': 4, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 33, '252017285': 10, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 113, '252017285': 16, '256201389': 0, '26110729': 90, '280120513': 23, '32319828': 0, '62426694': 21, 'cluster_1098574052_1098574061_247379905': 50}, 
28100.0, {'247379907': -112, '252017285': 8, '256201389': 0, '26110729': -17, '280120513': 14, '32319828': 6, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 33, '252017285': 11, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 113, '252017285': 17, '256201389': 0, '26110729': 90, '280120513': 23, '32319828': 0, '62426694': 21, 'cluster_1098574052_1098574061_247379905': 50}, 
28110.0, {'247379907': -112, '252017285': 8, '256201389': 0, '26110729': -17, '280120513': 14, '32319828': 6, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 33, '252017285': 11, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 113, '252017285': 17, '256201389': 0, '26110729': 90, '280120513': 23, '32319828': 0, '62426694': 21, 'cluster_1098574052_1098574061_247379905': 50}, 
28120.0, {'247379907': -112, '252017285': 8, '256201389': 0, '26110729': -17, '280120513': 14, '32319828': 6, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 33, '252017285': 11, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 113, '252017285': 17, '256201389': 0, '26110729': 90, '280120513': 23, '32319828': 0, '62426694': 21, 'cluster_1098574052_1098574061_247379905': 50}, 
28130.0, {'247379907': -112, '252017285': 8, '256201389': -1, '26110729': -17, '280120513': 14, '32319828': 6, '62426694': 6, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 33, '252017285': 11, '256201389': 1, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 113, '252017285': 17, '256201389': 1, '26110729': 90, '280120513': 23, '32319828': 0, '62426694': 20, 'cluster_1098574052_1098574061_247379905': 50}, 
28140.0, {'247379907': -112, '252017285': 8, '256201389': -2, '26110729': -17, '280120513': 14, '32319828': 6, '62426694': 6, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 33, '252017285': 11, '256201389': 2, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 113, '252017285': 17, '256201389': 2, '26110729': 90, '280120513': 23, '32319828': 0, '62426694': 20, 'cluster_1098574052_1098574061_247379905': 50}, 
28150.0, {'247379907': -112, '252017285': 8, '256201389': -2, '26110729': -17, '280120513': 14, '32319828': 6, '62426694': 6, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 33, '252017285': 11, '256201389': 2, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 113, '252017285': 17, '256201389': 2, '26110729': 90, '280120513': 23, '32319828': 0, '62426694': 20, 'cluster_1098574052_1098574061_247379905': 50}, 
28160.0, {'247379907': -112, '252017285': 8, '256201389': -2, '26110729': -17, '280120513': 14, '32319828': 6, '62426694': 6, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 33, '252017285': 11, '256201389': 2, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 113, '252017285': 17, '256201389': 2, '26110729': 90, '280120513': 23, '32319828': 0, '62426694': 20, 'cluster_1098574052_1098574061_247379905': 50}, 
28170.0, {'247379907': -112, '252017285': 8, '256201389': -2, '26110729': -17, '280120513': 14, '32319828': 5, '62426694': 6, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 33, '252017285': 11, '256201389': 2, '26110729': 35, '280120513': 15, '32319828': 1, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 113, '252017285': 17, '256201389': 2, '26110729': 90, '280120513': 23, '32319828': 1, '62426694': 20, 'cluster_1098574052_1098574061_247379905': 50}, 
28180.0, {'247379907': -112, '252017285': 8, '256201389': -2, '26110729': -17, '280120513': 14, '32319828': 6, '62426694': 6, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 33, '252017285': 11, '256201389': 2, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 113, '252017285': 17, '256201389': 2, '26110729': 90, '280120513': 23, '32319828': 0, '62426694': 20, 'cluster_1098574052_1098574061_247379905': 50}, 
28190.0, {'247379907': -112, '252017285': 8, '256201389': -2, '26110729': -18, '280120513': 14, '32319828': 5, '62426694': 6, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 33, '252017285': 11, '256201389': 2, '26110729': 35, '280120513': 15, '32319828': 1, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 113, '252017285': 17, '256201389': 2, '26110729': 91, '280120513': 23, '32319828': 1, '62426694': 20, 'cluster_1098574052_1098574061_247379905': 50}, 
28200.0, {'247379907': -112, '252017285': 8, '256201389': -2, '26110729': -20, '280120513': 14, '32319828': 6, '62426694': 6, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 33, '252017285': 11, '256201389': 2, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 113, '252017285': 17, '256201389': 2, '26110729': 93, '280120513': 23, '32319828': 0, '62426694': 20, 'cluster_1098574052_1098574061_247379905': 50}, 
28210.0, {'247379907': -112, '252017285': 8, '256201389': -2, '26110729': -23, '280120513': 14, '32319828': 5, '62426694': 6, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 33, '252017285': 11, '256201389': 2, '26110729': 35, '280120513': 15, '32319828': 1, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 113, '252017285': 17, '256201389': 2, '26110729': 96, '280120513': 23, '32319828': 1, '62426694': 20, 'cluster_1098574052_1098574061_247379905': 50}, 
28220.0, {'247379907': -112, '252017285': 8, '256201389': -2, '26110729': -23, '280120513': 14, '32319828': 6, '62426694': 6, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 33, '252017285': 11, '256201389': 2, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 113, '252017285': 17, '256201389': 2, '26110729': 96, '280120513': 23, '32319828': 0, '62426694': 20, 'cluster_1098574052_1098574061_247379905': 50}, 
28230.0, {'247379907': -112, '252017285': 8, '256201389': -2, '26110729': -24, '280120513': 15, '32319828': 5, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 33, '252017285': 11, '256201389': 2, '26110729': 35, '280120513': 15, '32319828': 1, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 113, '252017285': 17, '256201389': 2, '26110729': 97, '280120513': 23, '32319828': 1, '62426694': 21, 'cluster_1098574052_1098574061_247379905': 50}, 
28240.0, {'247379907': -112, '252017285': 8, '256201389': -2, '26110729': -24, '280120513': 15, '32319828': 4, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 33, '252017285': 11, '256201389': 2, '26110729': 35, '280120513': 15, '32319828': 2, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 113, '252017285': 17, '256201389': 2, '26110729': 97, '280120513': 23, '32319828': 2, '62426694': 21, 'cluster_1098574052_1098574061_247379905': 50}, 
28250.0, {'247379907': -112, '252017285': 8, '256201389': -2, '26110729': -24, '280120513': 15, '32319828': 4, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 33, '252017285': 11, '256201389': 2, '26110729': 35, '280120513': 15, '32319828': 2, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 113, '252017285': 17, '256201389': 2, '26110729': 97, '280120513': 23, '32319828': 2, '62426694': 21, 'cluster_1098574052_1098574061_247379905': 50}, 
28260.0, {'247379907': -112, '252017285': 8, '256201389': -2, '26110729': -24, '280120513': 15, '32319828': 5, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 33, '252017285': 11, '256201389': 2, '26110729': 35, '280120513': 15, '32319828': 1, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 113, '252017285': 17, '256201389': 2, '26110729': 97, '280120513': 23, '32319828': 1, '62426694': 21, 'cluster_1098574052_1098574061_247379905': 50}, 
28270.0, {'247379907': -112, '252017285': 8, '256201389': -2, '26110729': -24, '280120513': 15, '32319828': 6, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 33, '252017285': 11, '256201389': 2, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 113, '252017285': 17, '256201389': 2, '26110729': 97, '280120513': 23, '32319828': 0, '62426694': 21, 'cluster_1098574052_1098574061_247379905': 50}, 
28280.0, {'247379907': -112, '252017285': 8, '256201389': -2, '26110729': -24, '280120513': 15, '32319828': 6, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 33, '252017285': 11, '256201389': 2, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 113, '252017285': 17, '256201389': 2, '26110729': 97, '280120513': 23, '32319828': 0, '62426694': 21, 'cluster_1098574052_1098574061_247379905': 50}, 
28290.0, {'247379907': -112, '252017285': 8, '256201389': -2, '26110729': -24, '280120513': 15, '32319828': 6, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 33, '252017285': 11, '256201389': 2, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 113, '252017285': 17, '256201389': 2, '26110729': 97, '280120513': 23, '32319828': 0, '62426694': 21, 'cluster_1098574052_1098574061_247379905': 50}, 
28300.0, {'247379907': -112, '252017285': 8, '256201389': -2, '26110729': -25, '280120513': 15, '32319828': 6, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 33, '252017285': 11, '256201389': 2, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 113, '252017285': 17, '256201389': 2, '26110729': 98, '280120513': 23, '32319828': 0, '62426694': 21, 'cluster_1098574052_1098574061_247379905': 50}, 
28310.0, {'247379907': -112, '252017285': 8, '256201389': -2, '26110729': -26, '280120513': 15, '32319828': 6, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 33, '252017285': 11, '256201389': 2, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 113, '252017285': 17, '256201389': 2, '26110729': 99, '280120513': 23, '32319828': 0, '62426694': 21, 'cluster_1098574052_1098574061_247379905': 50}, 
28320.0, {'247379907': -112, '252017285': 8, '256201389': -2, '26110729': -26, '280120513': 15, '32319828': 6, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 33, '252017285': 11, '256201389': 2, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 113, '252017285': 17, '256201389': 2, '26110729': 99, '280120513': 23, '32319828': 0, '62426694': 21, 'cluster_1098574052_1098574061_247379905': 50}, 
28330.0, {'247379907': -112, '252017285': 8, '256201389': -2, '26110729': -26, '280120513': 15, '32319828': 6, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 33, '252017285': 11, '256201389': 2, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 113, '252017285': 17, '256201389': 2, '26110729': 99, '280120513': 23, '32319828': 0, '62426694': 21, 'cluster_1098574052_1098574061_247379905': 50}, 
28340.0, {'247379907': -112, '252017285': 8, '256201389': -2, '26110729': -27, '280120513': 15, '32319828': 6, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 33, '252017285': 11, '256201389': 2, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 113, '252017285': 17, '256201389': 2, '26110729': 100, '280120513': 23, '32319828': 0, '62426694': 21, 'cluster_1098574052_1098574061_247379905': 50}, 
28350.0, {'247379907': -112, '252017285': 7, '256201389': -2, '26110729': -27, '280120513': 15, '32319828': 6, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -49}, {'247379907': 33, '252017285': 11, '256201389': 2, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 113, '252017285': 18, '256201389': 2, '26110729': 100, '280120513': 23, '32319828': 0, '62426694': 21, 'cluster_1098574052_1098574061_247379905': 50}, 
28360.0, {'247379907': -112, '252017285': 7, '256201389': -2, '26110729': -27, '280120513': 15, '32319828': 6, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -49}, {'247379907': 33, '252017285': 11, '256201389': 2, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 113, '252017285': 18, '256201389': 2, '26110729': 100, '280120513': 23, '32319828': 0, '62426694': 21, 'cluster_1098574052_1098574061_247379905': 50}, 
28370.0, {'247379907': -112, '252017285': 7, '256201389': -1, '26110729': -27, '280120513': 14, '32319828': 5, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -49}, {'247379907': 33, '252017285': 11, '256201389': 2, '26110729': 35, '280120513': 15, '32319828': 1, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 113, '252017285': 18, '256201389': 2, '26110729': 100, '280120513': 24, '32319828': 1, '62426694': 21, 'cluster_1098574052_1098574061_247379905': 50}, 
28380.0, {'247379907': -112, '252017285': 7, '256201389': -2, '26110729': -27, '280120513': 15, '32319828': 6, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -49}, {'247379907': 33, '252017285': 11, '256201389': 2, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 113, '252017285': 18, '256201389': 2, '26110729': 100, '280120513': 23, '32319828': 0, '62426694': 21, 'cluster_1098574052_1098574061_247379905': 50}, 
28390.0, {'247379907': -112, '252017285': 7, '256201389': -2, '26110729': -27, '280120513': 15, '32319828': 6, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -49}, {'247379907': 33, '252017285': 11, '256201389': 2, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 113, '252017285': 18, '256201389': 2, '26110729': 100, '280120513': 23, '32319828': 0, '62426694': 21, 'cluster_1098574052_1098574061_247379905': 50}, 
28400.0, {'247379907': -112, '252017285': 7, '256201389': 0, '26110729': -27, '280120513': 15, '32319828': 6, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -49}, {'247379907': 33, '252017285': 11, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 113, '252017285': 18, '256201389': 0, '26110729': 100, '280120513': 23, '32319828': 0, '62426694': 21, 'cluster_1098574052_1098574061_247379905': 50}, 
28410.0, {'247379907': -112, '252017285': 7, '256201389': 0, '26110729': -27, '280120513': 15, '32319828': 6, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -49}, {'247379907': 33, '252017285': 11, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 113, '252017285': 18, '256201389': 0, '26110729': 100, '280120513': 23, '32319828': 0, '62426694': 21, 'cluster_1098574052_1098574061_247379905': 50}, 
28420.0, {'247379907': -112, '252017285': 7, '256201389': 0, '26110729': -27, '280120513': 15, '32319828': 6, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -49}, {'247379907': 33, '252017285': 11, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 113, '252017285': 18, '256201389': 0, '26110729': 100, '280120513': 23, '32319828': 0, '62426694': 21, 'cluster_1098574052_1098574061_247379905': 50}, 
28430.0, {'247379907': -112, '252017285': 8, '256201389': 0, '26110729': -28, '280120513': 15, '32319828': 6, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 33, '252017285': 11, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 113, '252017285': 17, '256201389': 0, '26110729': 101, '280120513': 23, '32319828': 0, '62426694': 21, 'cluster_1098574052_1098574061_247379905': 50}, 
28440.0, {'247379907': -112, '252017285': 8, '256201389': 1, '26110729': -29, '280120513': 14, '32319828': 6, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 33, '252017285': 11, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 113, '252017285': 17, '256201389': 0, '26110729': 102, '280120513': 24, '32319828': 0, '62426694': 21, 'cluster_1098574052_1098574061_247379905': 50}, 
28450.0, {'247379907': -112, '252017285': 8, '256201389': -1, '26110729': -29, '280120513': 16, '32319828': 6, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 33, '252017285': 11, '256201389': 1, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 113, '252017285': 17, '256201389': 1, '26110729': 102, '280120513': 23, '32319828': 0, '62426694': 21, 'cluster_1098574052_1098574061_247379905': 50}, 
28460.0, {'247379907': -112, '252017285': 8, '256201389': -1, '26110729': -31, '280120513': 16, '32319828': 6, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 33, '252017285': 11, '256201389': 1, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 113, '252017285': 17, '256201389': 1, '26110729': 104, '280120513': 23, '32319828': 0, '62426694': 21, 'cluster_1098574052_1098574061_247379905': 50}, 
28470.0, {'247379907': -112, '252017285': 8, '256201389': -1, '26110729': -31, '280120513': 16, '32319828': 6, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 33, '252017285': 11, '256201389': 1, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 113, '252017285': 17, '256201389': 1, '26110729': 104, '280120513': 23, '32319828': 0, '62426694': 21, 'cluster_1098574052_1098574061_247379905': 50}, 
28480.0, {'247379907': -112, '252017285': 8, '256201389': -1, '26110729': -31, '280120513': 16, '32319828': 6, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 33, '252017285': 11, '256201389': 1, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 113, '252017285': 17, '256201389': 1, '26110729': 104, '280120513': 23, '32319828': 0, '62426694': 21, 'cluster_1098574052_1098574061_247379905': 50}, 
28490.0, {'247379907': -112, '252017285': 8, '256201389': -1, '26110729': -32, '280120513': 16, '32319828': 6, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 33, '252017285': 11, '256201389': 1, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 113, '252017285': 17, '256201389': 1, '26110729': 105, '280120513': 23, '32319828': 0, '62426694': 21, 'cluster_1098574052_1098574061_247379905': 50}, 
28500.0, {'247379907': -112, '252017285': 8, '256201389': -1, '26110729': -33, '280120513': 16, '32319828': 6, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 33, '252017285': 11, '256201389': 1, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 113, '252017285': 17, '256201389': 1, '26110729': 106, '280120513': 23, '32319828': 0, '62426694': 21, 'cluster_1098574052_1098574061_247379905': 50}, 
