25210.0, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
27580.0, {'247379907': -100, '252017285': -13, '256201389': -3, '26110729': -30, '280120513': 13, '32319828': 14, '62426694': 3, 'cluster_1098574052_1098574061_247379905': -46}, {'247379907': 32, '252017285': 14, '256201389': 3, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 100, '252017285': 37, '256201389': 3, '26110729': 103, '280120513': 25, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 49}, 
27590.0, {'247379907': -100, '252017285': -14, '256201389': -3, '26110729': -30, '280120513': 13, '32319828': 13, '62426694': 4, 'cluster_1098574052_1098574061_247379905': -46}, {'247379907': 32, '252017285': 14, '256201389': 3, '26110729': 35, '280120513': 15, '32319828': 1, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 100, '252017285': 38, '256201389': 3, '26110729': 103, '280120513': 25, '32319828': 1, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 49}, 
27600.0, {'247379907': -100, '252017285': -14, '256201389': -3, '26110729': -31, '280120513': 13, '32319828': 13, '62426694': 4, 'cluster_1098574052_1098574061_247379905': -46}, {'247379907': 32, '252017285': 14, '256201389': 3, '26110729': 35, '280120513': 15, '32319828': 1, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 100, '252017285': 38, '256201389': 3, '26110729': 104, '280120513': 25, '32319828': 1, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 49}, 
27610.0, {'247379907': -100, '252017285': -14, '256201389': -3, '26110729': -34, '280120513': 13, '32319828': 14, '62426694': 4, 'cluster_1098574052_1098574061_247379905': -46}, {'247379907': 32, '252017285': 14, '256201389': 3, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 100, '252017285': 38, '256201389': 3, '26110729': 107, '280120513': 25, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 49}, 
27620.0, {'247379907': -100, '252017285': -14, '256201389': -3, '26110729': -35, '280120513': 13, '32319828': 14, '62426694': 4, 'cluster_1098574052_1098574061_247379905': -46}, {'247379907': 32, '252017285': 14, '256201389': 3, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 100, '252017285': 38, '256201389': 3, '26110729': 108, '280120513': 25, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 49}, 
27630.0, {'247379907': -100, '252017285': -14, '256201389': -3, '26110729': -35, '280120513': 13, '32319828': 14, '62426694': 4, 'cluster_1098574052_1098574061_247379905': -46}, {'247379907': 32, '252017285': 14, '256201389': 3, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 100, '252017285': 38, '256201389': 3, '26110729': 108, '280120513': 25, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 49}, 
27640.0, {'247379907': -100, '252017285': -14, '256201389': -3, '26110729': -35, '280120513': 13, '32319828': 14, '62426694': 4, 'cluster_1098574052_1098574061_247379905': -46}, {'247379907': 32, '252017285': 14, '256201389': 3, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 100, '252017285': 38, '256201389': 3, '26110729': 108, '280120513': 25, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 49}, 
27650.0, {'247379907': -100, '252017285': -14, '256201389': -3, '26110729': -37, '280120513': 13, '32319828': 14, '62426694': 4, 'cluster_1098574052_1098574061_247379905': -46}, {'247379907': 32, '252017285': 14, '256201389': 3, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 100, '252017285': 38, '256201389': 3, '26110729': 110, '280120513': 25, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 49}, 
27660.0, {'247379907': -100, '252017285': -14, '256201389': -3, '26110729': -37, '280120513': 13, '32319828': 14, '62426694': 4, 'cluster_1098574052_1098574061_247379905': -46}, {'247379907': 32, '252017285': 14, '256201389': 3, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 100, '252017285': 38, '256201389': 3, '26110729': 110, '280120513': 25, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 49}, 
27670.0, {'247379907': -100, '252017285': -14, '256201389': -3, '26110729': -37, '280120513': 13, '32319828': 14, '62426694': 4, 'cluster_1098574052_1098574061_247379905': -46}, {'247379907': 32, '252017285': 14, '256201389': 3, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 100, '252017285': 38, '256201389': 3, '26110729': 110, '280120513': 25, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 49}, 
27680.0, {'247379907': -100, '252017285': -14, '256201389': -3, '26110729': -37, '280120513': 13, '32319828': 14, '62426694': 4, 'cluster_1098574052_1098574061_247379905': -46}, {'247379907': 32, '252017285': 14, '256201389': 3, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 100, '252017285': 38, '256201389': 3, '26110729': 110, '280120513': 25, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 49}, 
27690.0, {'247379907': -99, '252017285': -14, '256201389': -3, '26110729': -39, '280120513': 13, '32319828': 14, '62426694': 4, 'cluster_1098574052_1098574061_247379905': -46}, {'247379907': 32, '252017285': 14, '256201389': 3, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 100, '252017285': 38, '256201389': 3, '26110729': 112, '280120513': 25, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 49}, 
27700.0, {'247379907': -99, '252017285': -14, '256201389': -3, '26110729': -40, '280120513': 13, '32319828': 13, '62426694': 4, 'cluster_1098574052_1098574061_247379905': -46}, {'247379907': 32, '252017285': 14, '256201389': 3, '26110729': 35, '280120513': 15, '32319828': 1, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 100, '252017285': 38, '256201389': 3, '26110729': 113, '280120513': 25, '32319828': 1, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 49}, 
27710.0, {'247379907': -99, '252017285': -14, '256201389': -3, '26110729': -41, '280120513': 13, '32319828': 14, '62426694': 4, 'cluster_1098574052_1098574061_247379905': -46}, {'247379907': 32, '252017285': 14, '256201389': 3, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 100, '252017285': 38, '256201389': 3, '26110729': 114, '280120513': 25, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 49}, 
27720.0, {'247379907': -99, '252017285': -14, '256201389': -3, '26110729': -42, '280120513': 13, '32319828': 14, '62426694': 4, 'cluster_1098574052_1098574061_247379905': -46}, {'247379907': 32, '252017285': 14, '256201389': 3, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 100, '252017285': 38, '256201389': 3, '26110729': 115, '280120513': 25, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 49}, 
27730.0, {'247379907': -99, '252017285': -14, '256201389': -3, '26110729': -42, '280120513': 13, '32319828': 13, '62426694': 4, 'cluster_1098574052_1098574061_247379905': -46}, {'247379907': 32, '252017285': 14, '256201389': 3, '26110729': 35, '280120513': 15, '32319828': 1, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 100, '252017285': 38, '256201389': 3, '26110729': 115, '280120513': 25, '32319828': 1, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 49}, 
27740.0, {'247379907': -99, '252017285': -14, '256201389': -3, '26110729': -43, '280120513': 13, '32319828': 14, '62426694': 4, 'cluster_1098574052_1098574061_247379905': -46}, {'247379907': 32, '252017285': 14, '256201389': 3, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 100, '252017285': 38, '256201389': 3, '26110729': 116, '280120513': 25, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 49}, 
27750.0, {'247379907': -99, '252017285': -14, '256201389': -3, '26110729': -44, '280120513': 13, '32319828': 14, '62426694': 4, 'cluster_1098574052_1098574061_247379905': -46}, {'247379907': 32, '252017285': 14, '256201389': 3, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 100, '252017285': 38, '256201389': 3, '26110729': 117, '280120513': 25, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 49}, 
27760.0, {'247379907': -99, '252017285': -14, '256201389': -3, '26110729': -44, '280120513': 13, '32319828': 14, '62426694': 4, 'cluster_1098574052_1098574061_247379905': -46}, {'247379907': 32, '252017285': 14, '256201389': 3, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 100, '252017285': 38, '256201389': 3, '26110729': 117, '280120513': 25, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 49}, 
27770.0, {'247379907': -99, '252017285': -14, '256201389': -3, '26110729': -44, '280120513': 13, '32319828': 14, '62426694': 4, 'cluster_1098574052_1098574061_247379905': -46}, {'247379907': 32, '252017285': 14, '256201389': 3, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 100, '252017285': 38, '256201389': 3, '26110729': 117, '280120513': 25, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 49}, 
27780.0, {'247379907': -100, '252017285': -14, '256201389': -3, '26110729': -44, '280120513': 13, '32319828': 14, '62426694': 4, 'cluster_1098574052_1098574061_247379905': -46}, {'247379907': 32, '252017285': 14, '256201389': 3, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 101, '252017285': 38, '256201389': 3, '26110729': 117, '280120513': 25, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 49}, 
27790.0, {'247379907': -100, '252017285': -14, '256201389': -3, '26110729': -44, '280120513': 13, '32319828': 13, '62426694': 4, 'cluster_1098574052_1098574061_247379905': -46}, {'247379907': 32, '252017285': 14, '256201389': 3, '26110729': 35, '280120513': 15, '32319828': 1, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 101, '252017285': 38, '256201389': 3, '26110729': 117, '280120513': 25, '32319828': 1, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 49}, 
27800.0, {'247379907': -100, '252017285': -14, '256201389': -3, '26110729': -44, '280120513': 13, '32319828': 13, '62426694': 4, 'cluster_1098574052_1098574061_247379905': -46}, {'247379907': 32, '252017285': 14, '256201389': 3, '26110729': 35, '280120513': 15, '32319828': 1, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 101, '252017285': 38, '256201389': 3, '26110729': 117, '280120513': 25, '32319828': 1, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 49}, 
27810.0, {'247379907': -100, '252017285': -14, '256201389': -3, '26110729': -44, '280120513': 13, '32319828': 12, '62426694': 4, 'cluster_1098574052_1098574061_247379905': -46}, {'247379907': 32, '252017285': 14, '256201389': 3, '26110729': 35, '280120513': 15, '32319828': 2, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 101, '252017285': 38, '256201389': 3, '26110729': 117, '280120513': 25, '32319828': 2, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 49}, 
27820.0, {'247379907': -100, '252017285': -14, '256201389': -3, '26110729': -44, '280120513': 13, '32319828': 14, '62426694': 4, 'cluster_1098574052_1098574061_247379905': -46}, {'247379907': 32, '252017285': 14, '256201389': 3, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 101, '252017285': 38, '256201389': 3, '26110729': 117, '280120513': 25, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 49}, 
27830.0, {'247379907': -100, '252017285': -12, '256201389': -3, '26110729': -44, '280120513': 13, '32319828': 12, '62426694': 4, 'cluster_1098574052_1098574061_247379905': -46}, {'247379907': 32, '252017285': 14, '256201389': 3, '26110729': 35, '280120513': 15, '32319828': 2, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 101, '252017285': 38, '256201389': 3, '26110729': 117, '280120513': 25, '32319828': 2, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 49}, 
27840.0, {'247379907': -100, '252017285': -14, '256201389': -3, '26110729': -44, '280120513': 13, '32319828': 14, '62426694': 4, 'cluster_1098574052_1098574061_247379905': -46}, {'247379907': 32, '252017285': 14, '256201389': 3, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 101, '252017285': 38, '256201389': 3, '26110729': 117, '280120513': 25, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 49}, 
27850.0, {'247379907': -100, '252017285': -14, '256201389': -3, '26110729': -44, '280120513': 13, '32319828': 14, '62426694': 4, 'cluster_1098574052_1098574061_247379905': -46}, {'247379907': 32, '252017285': 14, '256201389': 3, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 101, '252017285': 38, '256201389': 3, '26110729': 117, '280120513': 25, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 49}, 
27860.0, {'247379907': -100, '252017285': -14, '256201389': -3, '26110729': -44, '280120513': 13, '32319828': 14, '62426694': 4, 'cluster_1098574052_1098574061_247379905': -46}, {'247379907': 32, '252017285': 14, '256201389': 3, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 101, '252017285': 38, '256201389': 3, '26110729': 117, '280120513': 25, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 49}, 
27870.0, {'247379907': -100, '252017285': -14, '256201389': -3, '26110729': -44, '280120513': 13, '32319828': 14, '62426694': 4, 'cluster_1098574052_1098574061_247379905': -46}, {'247379907': 32, '252017285': 14, '256201389': 3, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 101, '252017285': 38, '256201389': 3, '26110729': 117, '280120513': 25, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 49}, 
27880.0, {'247379907': -100, '252017285': -14, '256201389': -3, '26110729': -44, '280120513': 13, '32319828': 14, '62426694': 4, 'cluster_1098574052_1098574061_247379905': -46}, {'247379907': 32, '252017285': 14, '256201389': 3, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 101, '252017285': 38, '256201389': 3, '26110729': 117, '280120513': 25, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 49}, 
27890.0, {'247379907': -100, '252017285': -14, '256201389': -3, '26110729': -44, '280120513': 13, '32319828': 14, '62426694': 4, 'cluster_1098574052_1098574061_247379905': -46}, {'247379907': 32, '252017285': 14, '256201389': 3, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 101, '252017285': 38, '256201389': 3, '26110729': 117, '280120513': 25, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 49}, 
27900.0, {'247379907': -100, '252017285': -14, '256201389': -3, '26110729': -44, '280120513': 13, '32319828': 14, '62426694': 4, 'cluster_1098574052_1098574061_247379905': -46}, {'247379907': 32, '252017285': 14, '256201389': 3, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 101, '252017285': 38, '256201389': 3, '26110729': 117, '280120513': 25, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 49}, 
27910.0, {'247379907': -100, '252017285': -14, '256201389': -3, '26110729': -44, '280120513': 13, '32319828': 14, '62426694': 4, 'cluster_1098574052_1098574061_247379905': -46}, {'247379907': 32, '252017285': 14, '256201389': 3, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 101, '252017285': 38, '256201389': 3, '26110729': 117, '280120513': 25, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 49}, 
