25210.0, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
28510.0, {'247379907': -106, '252017285': 2, '256201389': -2, '26110729': -35, '280120513': 16, '32319828': 6, '62426694': -5, 'cluster_1098574052_1098574061_247379905': -44}, {'247379907': 30, '252017285': 10, '256201389': 2, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 107, '252017285': 22, '256201389': 2, '26110729': 103, '280120513': 24, '32319828': 0, '62426694': 21, 'cluster_1098574052_1098574061_247379905': 49}, 
28520.0, {'247379907': -106, '252017285': 2, '256201389': -2, '26110729': -35, '280120513': 16, '32319828': 6, '62426694': -5, 'cluster_1098574052_1098574061_247379905': -44}, {'247379907': 30, '252017285': 10, '256201389': 2, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 107, '252017285': 22, '256201389': 2, '26110729': 103, '280120513': 24, '32319828': 0, '62426694': 21, 'cluster_1098574052_1098574061_247379905': 49}, 
28530.0, {'247379907': -106, '252017285': 2, '256201389': -2, '26110729': -36, '280120513': 16, '32319828': 6, '62426694': -5, 'cluster_1098574052_1098574061_247379905': -44}, {'247379907': 30, '252017285': 10, '256201389': 2, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 107, '252017285': 22, '256201389': 2, '26110729': 104, '280120513': 24, '32319828': 0, '62426694': 21, 'cluster_1098574052_1098574061_247379905': 49}, 
28540.0, {'247379907': -106, '252017285': 1, '256201389': -2, '26110729': -38, '280120513': 16, '32319828': 7, '62426694': -5, 'cluster_1098574052_1098574061_247379905': -44}, {'247379907': 30, '252017285': 10, '256201389': 2, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 107, '252017285': 23, '256201389': 2, '26110729': 106, '280120513': 24, '32319828': 0, '62426694': 21, 'cluster_1098574052_1098574061_247379905': 49}, 
28550.0, {'247379907': -106, '252017285': 1, '256201389': -2, '26110729': -38, '280120513': 16, '32319828': 7, '62426694': -5, 'cluster_1098574052_1098574061_247379905': -44}, {'247379907': 30, '252017285': 10, '256201389': 2, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 107, '252017285': 23, '256201389': 2, '26110729': 106, '280120513': 24, '32319828': 0, '62426694': 21, 'cluster_1098574052_1098574061_247379905': 49}, 
28560.0, {'247379907': -106, '252017285': 1, '256201389': -2, '26110729': -42, '280120513': 16, '32319828': 7, '62426694': -5, 'cluster_1098574052_1098574061_247379905': -44}, {'247379907': 30, '252017285': 10, '256201389': 2, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 107, '252017285': 23, '256201389': 2, '26110729': 110, '280120513': 24, '32319828': 0, '62426694': 21, 'cluster_1098574052_1098574061_247379905': 49}, 
28570.0, {'247379907': -106, '252017285': 1, '256201389': -2, '26110729': -42, '280120513': 16, '32319828': 7, '62426694': -5, 'cluster_1098574052_1098574061_247379905': -44}, {'247379907': 30, '252017285': 10, '256201389': 2, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 107, '252017285': 23, '256201389': 2, '26110729': 110, '280120513': 24, '32319828': 0, '62426694': 21, 'cluster_1098574052_1098574061_247379905': 49}, 
28580.0, {'247379907': -106, '252017285': 1, '256201389': -2, '26110729': -42, '280120513': 16, '32319828': 7, '62426694': -5, 'cluster_1098574052_1098574061_247379905': -44}, {'247379907': 30, '252017285': 10, '256201389': 2, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 107, '252017285': 23, '256201389': 2, '26110729': 110, '280120513': 24, '32319828': 0, '62426694': 21, 'cluster_1098574052_1098574061_247379905': 49}, 
28590.0, {'247379907': -106, '252017285': 1, '256201389': -2, '26110729': -42, '280120513': 16, '32319828': 7, '62426694': -6, 'cluster_1098574052_1098574061_247379905': -44}, {'247379907': 30, '252017285': 10, '256201389': 2, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 107, '252017285': 23, '256201389': 2, '26110729': 110, '280120513': 24, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 49}, 
28600.0, {'247379907': -106, '252017285': 1, '256201389': -2, '26110729': -43, '280120513': 16, '32319828': 7, '62426694': -6, 'cluster_1098574052_1098574061_247379905': -44}, {'247379907': 30, '252017285': 10, '256201389': 2, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 107, '252017285': 23, '256201389': 2, '26110729': 111, '280120513': 24, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 49}, 
28610.0, {'247379907': -106, '252017285': 1, '256201389': -2, '26110729': -43, '280120513': 16, '32319828': 7, '62426694': -6, 'cluster_1098574052_1098574061_247379905': -44}, {'247379907': 30, '252017285': 10, '256201389': 2, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 107, '252017285': 23, '256201389': 2, '26110729': 111, '280120513': 24, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 49}, 
28620.0, {'247379907': -106, '252017285': 1, '256201389': -2, '26110729': -44, '280120513': 16, '32319828': 7, '62426694': -6, 'cluster_1098574052_1098574061_247379905': -44}, {'247379907': 30, '252017285': 10, '256201389': 2, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 107, '252017285': 23, '256201389': 2, '26110729': 112, '280120513': 24, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 49}, 
28630.0, {'247379907': -106, '252017285': 1, '256201389': -2, '26110729': -44, '280120513': 16, '32319828': 7, '62426694': -6, 'cluster_1098574052_1098574061_247379905': -44}, {'247379907': 30, '252017285': 10, '256201389': 2, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 107, '252017285': 23, '256201389': 2, '26110729': 112, '280120513': 24, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 49}, 
28640.0, {'247379907': -106, '252017285': 1, '256201389': -2, '26110729': -44, '280120513': 16, '32319828': 7, '62426694': -6, 'cluster_1098574052_1098574061_247379905': -44}, {'247379907': 30, '252017285': 10, '256201389': 2, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 107, '252017285': 23, '256201389': 2, '26110729': 112, '280120513': 24, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 49}, 
28650.0, {'247379907': -106, '252017285': 1, '256201389': -2, '26110729': -44, '280120513': 16, '32319828': 7, '62426694': -6, 'cluster_1098574052_1098574061_247379905': -44}, {'247379907': 30, '252017285': 10, '256201389': 2, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 107, '252017285': 23, '256201389': 2, '26110729': 112, '280120513': 24, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 49}, 
28660.0, {'247379907': -106, '252017285': -1, '256201389': -3, '26110729': -46, '280120513': 16, '32319828': 9, '62426694': -6, 'cluster_1098574052_1098574061_247379905': -44}, {'247379907': 30, '252017285': 10, '256201389': 2, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 107, '252017285': 25, '256201389': 3, '26110729': 114, '280120513': 24, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 49}, 
28670.0, {'247379907': -106, '252017285': -1, '256201389': -3, '26110729': -46, '280120513': 16, '32319828': 9, '62426694': -6, 'cluster_1098574052_1098574061_247379905': -44}, {'247379907': 30, '252017285': 10, '256201389': 2, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 107, '252017285': 25, '256201389': 3, '26110729': 114, '280120513': 24, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 49}, 
28680.0, {'247379907': -106, '252017285': -2, '256201389': -3, '26110729': -48, '280120513': 16, '32319828': 10, '62426694': -6, 'cluster_1098574052_1098574061_247379905': -44}, {'247379907': 30, '252017285': 10, '256201389': 2, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 107, '252017285': 26, '256201389': 3, '26110729': 116, '280120513': 24, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 49}, 
28690.0, {'247379907': -106, '252017285': -2, '256201389': -3, '26110729': -48, '280120513': 16, '32319828': 10, '62426694': -6, 'cluster_1098574052_1098574061_247379905': -44}, {'247379907': 30, '252017285': 10, '256201389': 2, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 107, '252017285': 26, '256201389': 3, '26110729': 116, '280120513': 24, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 49}, 
28700.0, {'247379907': -95, '252017285': -2, '256201389': -3, '26110729': -55, '280120513': 16, '32319828': 10, '62426694': -6, 'cluster_1098574052_1098574061_247379905': -44}, {'247379907': 27, '252017285': 10, '256201389': 2, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 96, '252017285': 26, '256201389': 3, '26110729': 117, '280120513': 24, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 49}, 
28710.0, {'247379907': -97, '252017285': -2, '256201389': -3, '26110729': -53, '280120513': 16, '32319828': 10, '62426694': -6, 'cluster_1098574052_1098574061_247379905': -44}, {'247379907': 28, '252017285': 10, '256201389': 2, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 98, '252017285': 26, '256201389': 3, '26110729': 117, '280120513': 24, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 49}, 
28720.0, {'247379907': -85, '252017285': -3, '256201389': -3, '26110729': -59, '280120513': 16, '32319828': 11, '62426694': -6, 'cluster_1098574052_1098574061_247379905': -44}, {'247379907': 25, '252017285': 11, '256201389': 2, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 87, '252017285': 27, '256201389': 3, '26110729': 118, '280120513': 24, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 49}, 
28730.0, {'247379907': -85, '252017285': -3, '256201389': -3, '26110729': -60, '280120513': 16, '32319828': 11, '62426694': -6, 'cluster_1098574052_1098574061_247379905': -44}, {'247379907': 24, '252017285': 11, '256201389': 2, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 86, '252017285': 27, '256201389': 3, '26110729': 117, '280120513': 24, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 49}, 
28740.0, {'247379907': -84, '252017285': -3, '256201389': -3, '26110729': -57, '280120513': 16, '32319828': 11, '62426694': -6, 'cluster_1098574052_1098574061_247379905': -44}, {'247379907': 24, '252017285': 11, '256201389': 2, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 84, '252017285': 27, '256201389': 3, '26110729': 111, '280120513': 24, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 49}, 
28750.0, {'247379907': -89, '252017285': -3, '256201389': -4, '26110729': -44, '280120513': 16, '32319828': 11, '62426694': -6, 'cluster_1098574052_1098574061_247379905': -44}, {'247379907': 26, '252017285': 11, '256201389': 2, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 89, '252017285': 27, '256201389': 4, '26110729': 103, '280120513': 24, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 49}, 
28760.0, {'247379907': -101, '252017285': -3, '256201389': -4, '26110729': -41, '280120513': 16, '32319828': 11, '62426694': -6, 'cluster_1098574052_1098574061_247379905': -44}, {'247379907': 27, '252017285': 11, '256201389': 2, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 101, '252017285': 27, '256201389': 4, '26110729': 104, '280120513': 24, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 49}, 
28770.0, {'247379907': -102, '252017285': -3, '256201389': -4, '26110729': -39, '280120513': 16, '32319828': 11, '62426694': -6, 'cluster_1098574052_1098574061_247379905': -44}, {'247379907': 29, '252017285': 11, '256201389': 2, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 102, '252017285': 27, '256201389': 4, '26110729': 102, '280120513': 24, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 49}, 
28780.0, {'247379907': -103, '252017285': -4, '256201389': -4, '26110729': -33, '280120513': 16, '32319828': 11, '62426694': -5, 'cluster_1098574052_1098574061_247379905': -44}, {'247379907': 29, '252017285': 11, '256201389': 2, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 103, '252017285': 28, '256201389': 4, '26110729': 97, '280120513': 24, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 49}, 
28790.0, {'247379907': -108, '252017285': -4, '256201389': -4, '26110729': -26, '280120513': 16, '32319828': 11, '62426694': -5, 'cluster_1098574052_1098574061_247379905': -44}, {'247379907': 31, '252017285': 11, '256201389': 2, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 108, '252017285': 28, '256201389': 4, '26110729': 95, '280120513': 24, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 49}, 
28800.0, {'247379907': -111, '252017285': -4, '256201389': -4, '26110729': -23, '280120513': 16, '32319828': 11, '62426694': -5, 'cluster_1098574052_1098574061_247379905': -44}, {'247379907': 32, '252017285': 11, '256201389': 2, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 111, '252017285': 28, '256201389': 4, '26110729': 95, '280120513': 24, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 49}, 
