25210.0, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26680.0, {'247379907': -9, '252017285': -14, '256201389': 10, '26110729': -117, '280120513': -5, '32319828': 0, '62426694': -17, 'cluster_1098574052_1098574061_247379905': -1}, {'247379907': 24, '252017285': 10, '256201389': 3, '26110729': 32, '280120513': 13, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 73, '252017285': 14, '256201389': 3, '26110729': 117, '280120513': 13, '32319828': 0, '62426694': 21, 'cluster_1098574052_1098574061_247379905': 1}, 
26690.0, {'247379907': -9, '252017285': -14, '256201389': 10, '26110729': -117, '280120513': -5, '32319828': 0, '62426694': -17, 'cluster_1098574052_1098574061_247379905': -1}, {'247379907': 24, '252017285': 10, '256201389': 3, '26110729': 32, '280120513': 13, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 73, '252017285': 14, '256201389': 3, '26110729': 117, '280120513': 13, '32319828': 0, '62426694': 21, 'cluster_1098574052_1098574061_247379905': 1}, 
26700.0, {'247379907': -9, '252017285': -14, '256201389': 10, '26110729': -117, '280120513': -5, '32319828': 0, '62426694': -17, 'cluster_1098574052_1098574061_247379905': -1}, {'247379907': 24, '252017285': 10, '256201389': 3, '26110729': 32, '280120513': 13, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 73, '252017285': 14, '256201389': 3, '26110729': 117, '280120513': 13, '32319828': 0, '62426694': 21, 'cluster_1098574052_1098574061_247379905': 1}, 
26710.0, {'247379907': -9, '252017285': -14, '256201389': 10, '26110729': -118, '280120513': -4, '32319828': 0, '62426694': -17, 'cluster_1098574052_1098574061_247379905': -1}, {'247379907': 24, '252017285': 10, '256201389': 3, '26110729': 32, '280120513': 13, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 73, '252017285': 14, '256201389': 3, '26110729': 118, '280120513': 13, '32319828': 0, '62426694': 21, 'cluster_1098574052_1098574061_247379905': 1}, 
26720.0, {'247379907': -9, '252017285': -14, '256201389': 10, '26110729': -117, '280120513': -5, '32319828': 0, '62426694': -17, 'cluster_1098574052_1098574061_247379905': -1}, {'247379907': 24, '252017285': 10, '256201389': 3, '26110729': 32, '280120513': 13, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 73, '252017285': 14, '256201389': 3, '26110729': 117, '280120513': 13, '32319828': 0, '62426694': 21, 'cluster_1098574052_1098574061_247379905': 1}, 
26730.0, {'247379907': -9, '252017285': -14, '256201389': 10, '26110729': -118, '280120513': -5, '32319828': 0, '62426694': -17, 'cluster_1098574052_1098574061_247379905': -1}, {'247379907': 24, '252017285': 10, '256201389': 3, '26110729': 32, '280120513': 13, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 73, '252017285': 14, '256201389': 3, '26110729': 118, '280120513': 13, '32319828': 0, '62426694': 21, 'cluster_1098574052_1098574061_247379905': 1}, 
26740.0, {'247379907': -9, '252017285': -14, '256201389': 10, '26110729': -117, '280120513': -6, '32319828': 0, '62426694': -17, 'cluster_1098574052_1098574061_247379905': -1}, {'247379907': 24, '252017285': 10, '256201389': 3, '26110729': 32, '280120513': 13, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 73, '252017285': 14, '256201389': 3, '26110729': 117, '280120513': 13, '32319828': 0, '62426694': 21, 'cluster_1098574052_1098574061_247379905': 1}, 
26750.0, {'247379907': -9, '252017285': -14, '256201389': 10, '26110729': -118, '280120513': -5, '32319828': 0, '62426694': -17, 'cluster_1098574052_1098574061_247379905': -1}, {'247379907': 24, '252017285': 10, '256201389': 3, '26110729': 32, '280120513': 13, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 73, '252017285': 14, '256201389': 3, '26110729': 118, '280120513': 13, '32319828': 0, '62426694': 21, 'cluster_1098574052_1098574061_247379905': 1}, 
26760.0, {'247379907': -9, '252017285': -14, '256201389': 10, '26110729': -117, '280120513': -6, '32319828': 0, '62426694': -17, 'cluster_1098574052_1098574061_247379905': -1}, {'247379907': 24, '252017285': 10, '256201389': 3, '26110729': 32, '280120513': 13, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 73, '252017285': 14, '256201389': 3, '26110729': 117, '280120513': 13, '32319828': 0, '62426694': 21, 'cluster_1098574052_1098574061_247379905': 1}, 
26770.0, {'247379907': -9, '252017285': -14, '256201389': 10, '26110729': -117, '280120513': -6, '32319828': 0, '62426694': -17, 'cluster_1098574052_1098574061_247379905': -1}, {'247379907': 24, '252017285': 10, '256201389': 3, '26110729': 32, '280120513': 13, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 73, '252017285': 14, '256201389': 3, '26110729': 117, '280120513': 13, '32319828': 0, '62426694': 21, 'cluster_1098574052_1098574061_247379905': 1}, 
26780.0, {'247379907': -9, '252017285': -14, '256201389': 10, '26110729': -117, '280120513': -6, '32319828': 0, '62426694': -17, 'cluster_1098574052_1098574061_247379905': -1}, {'247379907': 24, '252017285': 10, '256201389': 3, '26110729': 32, '280120513': 13, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 73, '252017285': 14, '256201389': 3, '26110729': 117, '280120513': 13, '32319828': 0, '62426694': 21, 'cluster_1098574052_1098574061_247379905': 1}, 
26790.0, {'247379907': -9, '252017285': -14, '256201389': 10, '26110729': -117, '280120513': -6, '32319828': 0, '62426694': -17, 'cluster_1098574052_1098574061_247379905': -1}, {'247379907': 24, '252017285': 10, '256201389': 3, '26110729': 32, '280120513': 13, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 73, '252017285': 14, '256201389': 3, '26110729': 117, '280120513': 13, '32319828': 0, '62426694': 21, 'cluster_1098574052_1098574061_247379905': 1}, 
26800.0, {'247379907': -9, '252017285': -14, '256201389': 10, '26110729': -117, '280120513': -6, '32319828': 0, '62426694': -17, 'cluster_1098574052_1098574061_247379905': -1}, {'247379907': 24, '252017285': 10, '256201389': 3, '26110729': 32, '280120513': 13, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 73, '252017285': 14, '256201389': 3, '26110729': 117, '280120513': 13, '32319828': 0, '62426694': 21, 'cluster_1098574052_1098574061_247379905': 1}, 
26810.0, {'247379907': -9, '252017285': -14, '256201389': 10, '26110729': -118, '280120513': -5, '32319828': 0, '62426694': -17, 'cluster_1098574052_1098574061_247379905': -1}, {'247379907': 24, '252017285': 10, '256201389': 3, '26110729': 32, '280120513': 13, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 73, '252017285': 14, '256201389': 3, '26110729': 118, '280120513': 13, '32319828': 0, '62426694': 21, 'cluster_1098574052_1098574061_247379905': 1}, 
26820.0, {'247379907': -9, '252017285': -14, '256201389': 10, '26110729': -118, '280120513': -5, '32319828': 0, '62426694': -17, 'cluster_1098574052_1098574061_247379905': -1}, {'247379907': 24, '252017285': 10, '256201389': 3, '26110729': 32, '280120513': 13, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 73, '252017285': 14, '256201389': 3, '26110729': 118, '280120513': 13, '32319828': 0, '62426694': 21, 'cluster_1098574052_1098574061_247379905': 1}, 
26830.0, {'247379907': -9, '252017285': -14, '256201389': 10, '26110729': -119, '280120513': -4, '32319828': 0, '62426694': -17, 'cluster_1098574052_1098574061_247379905': -1}, {'247379907': 24, '252017285': 10, '256201389': 3, '26110729': 32, '280120513': 13, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 73, '252017285': 14, '256201389': 3, '26110729': 119, '280120513': 13, '32319828': 0, '62426694': 21, 'cluster_1098574052_1098574061_247379905': 1}, 
26840.0, {'247379907': -9, '252017285': -14, '256201389': 10, '26110729': -118, '280120513': -5, '32319828': 0, '62426694': -17, 'cluster_1098574052_1098574061_247379905': -1}, {'247379907': 24, '252017285': 10, '256201389': 3, '26110729': 32, '280120513': 13, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 73, '252017285': 14, '256201389': 3, '26110729': 118, '280120513': 13, '32319828': 0, '62426694': 21, 'cluster_1098574052_1098574061_247379905': 1}, 
26850.0, {'247379907': -9, '252017285': -14, '256201389': 10, '26110729': -118, '280120513': -5, '32319828': 0, '62426694': -17, 'cluster_1098574052_1098574061_247379905': -1}, {'247379907': 24, '252017285': 10, '256201389': 3, '26110729': 32, '280120513': 13, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 73, '252017285': 14, '256201389': 3, '26110729': 118, '280120513': 13, '32319828': 0, '62426694': 21, 'cluster_1098574052_1098574061_247379905': 1}, 
26860.0, {'247379907': -9, '252017285': -14, '256201389': 10, '26110729': -119, '280120513': -4, '32319828': 0, '62426694': -17, 'cluster_1098574052_1098574061_247379905': -1}, {'247379907': 24, '252017285': 10, '256201389': 3, '26110729': 32, '280120513': 13, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 73, '252017285': 14, '256201389': 3, '26110729': 119, '280120513': 13, '32319828': 0, '62426694': 21, 'cluster_1098574052_1098574061_247379905': 1}, 
26870.0, {'247379907': -9, '252017285': -14, '256201389': 10, '26110729': -118, '280120513': -5, '32319828': 0, '62426694': -17, 'cluster_1098574052_1098574061_247379905': -1}, {'247379907': 24, '252017285': 10, '256201389': 3, '26110729': 32, '280120513': 13, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 73, '252017285': 14, '256201389': 3, '26110729': 118, '280120513': 13, '32319828': 0, '62426694': 21, 'cluster_1098574052_1098574061_247379905': 1}, 
26880.0, {'247379907': -9, '252017285': -14, '256201389': 10, '26110729': -117, '280120513': -6, '32319828': 0, '62426694': -17, 'cluster_1098574052_1098574061_247379905': -1}, {'247379907': 24, '252017285': 10, '256201389': 3, '26110729': 32, '280120513': 13, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 73, '252017285': 14, '256201389': 3, '26110729': 117, '280120513': 13, '32319828': 0, '62426694': 21, 'cluster_1098574052_1098574061_247379905': 1}, 
26890.0, {'247379907': -9, '252017285': -14, '256201389': 10, '26110729': -117, '280120513': -6, '32319828': 0, '62426694': -17, 'cluster_1098574052_1098574061_247379905': -1}, {'247379907': 24, '252017285': 10, '256201389': 3, '26110729': 32, '280120513': 13, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 73, '252017285': 14, '256201389': 3, '26110729': 117, '280120513': 13, '32319828': 0, '62426694': 21, 'cluster_1098574052_1098574061_247379905': 1}, 
26900.0, {'247379907': -9, '252017285': -14, '256201389': 10, '26110729': -117, '280120513': -5, '32319828': 0, '62426694': -18, 'cluster_1098574052_1098574061_247379905': -1}, {'247379907': 24, '252017285': 10, '256201389': 3, '26110729': 32, '280120513': 13, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 73, '252017285': 14, '256201389': 3, '26110729': 117, '280120513': 13, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 1}, 
26910.0, {'247379907': -9, '252017285': -14, '256201389': 10, '26110729': -116, '280120513': -6, '32319828': 0, '62426694': -18, 'cluster_1098574052_1098574061_247379905': -1}, {'247379907': 24, '252017285': 10, '256201389': 3, '26110729': 32, '280120513': 13, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 73, '252017285': 14, '256201389': 3, '26110729': 116, '280120513': 13, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 1}, 
26920.0, {'247379907': -9, '252017285': -15, '256201389': 10, '26110729': -115, '280120513': -7, '32319828': 0, '62426694': -17, 'cluster_1098574052_1098574061_247379905': -1}, {'247379907': 24, '252017285': 10, '256201389': 3, '26110729': 32, '280120513': 13, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 73, '252017285': 15, '256201389': 3, '26110729': 115, '280120513': 13, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 1}, 
26930.0, {'247379907': -9, '252017285': -15, '256201389': 10, '26110729': -115, '280120513': -7, '32319828': 0, '62426694': -17, 'cluster_1098574052_1098574061_247379905': -1}, {'247379907': 24, '252017285': 10, '256201389': 3, '26110729': 32, '280120513': 13, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 73, '252017285': 15, '256201389': 3, '26110729': 115, '280120513': 13, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 1}, 
26940.0, {'247379907': -9, '252017285': -15, '256201389': 10, '26110729': -115, '280120513': -7, '32319828': 0, '62426694': -17, 'cluster_1098574052_1098574061_247379905': -1}, {'247379907': 24, '252017285': 10, '256201389': 3, '26110729': 32, '280120513': 13, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 73, '252017285': 15, '256201389': 3, '26110729': 115, '280120513': 13, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 1}, 
26950.0, {'247379907': -9, '252017285': -15, '256201389': 10, '26110729': -115, '280120513': -7, '32319828': 0, '62426694': -17, 'cluster_1098574052_1098574061_247379905': -1}, {'247379907': 24, '252017285': 10, '256201389': 3, '26110729': 32, '280120513': 13, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 73, '252017285': 15, '256201389': 3, '26110729': 115, '280120513': 13, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 1}, 
26960.0, {'247379907': -9, '252017285': -15, '256201389': 10, '26110729': -115, '280120513': -7, '32319828': 0, '62426694': -17, 'cluster_1098574052_1098574061_247379905': -1}, {'247379907': 24, '252017285': 10, '256201389': 3, '26110729': 32, '280120513': 13, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 73, '252017285': 15, '256201389': 3, '26110729': 115, '280120513': 13, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 1}, 
26970.0, {'247379907': -10, '252017285': -15, '256201389': 10, '26110729': -115, '280120513': -7, '32319828': 0, '62426694': -17, 'cluster_1098574052_1098574061_247379905': -1}, {'247379907': 24, '252017285': 10, '256201389': 3, '26110729': 32, '280120513': 13, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 74, '252017285': 15, '256201389': 3, '26110729': 115, '280120513': 13, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 1}, 
26980.0, {'247379907': -10, '252017285': -15, '256201389': 10, '26110729': -115, '280120513': -7, '32319828': 0, '62426694': -17, 'cluster_1098574052_1098574061_247379905': -1}, {'247379907': 24, '252017285': 10, '256201389': 3, '26110729': 32, '280120513': 13, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 74, '252017285': 15, '256201389': 3, '26110729': 115, '280120513': 13, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 1}, 
26990.0, {'247379907': -10, '252017285': -15, '256201389': 10, '26110729': -116, '280120513': -6, '32319828': 0, '62426694': -17, 'cluster_1098574052_1098574061_247379905': -1}, {'247379907': 24, '252017285': 10, '256201389': 3, '26110729': 32, '280120513': 13, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 74, '252017285': 15, '256201389': 3, '26110729': 116, '280120513': 13, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 1}, 
27000.0, {'247379907': -10, '252017285': -15, '256201389': 10, '26110729': -115, '280120513': -7, '32319828': 0, '62426694': -17, 'cluster_1098574052_1098574061_247379905': -1}, {'247379907': 24, '252017285': 10, '256201389': 3, '26110729': 32, '280120513': 13, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 74, '252017285': 15, '256201389': 3, '26110729': 115, '280120513': 13, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 1}, 
27010.0, {'247379907': -10, '252017285': -15, '256201389': 10, '26110729': -115, '280120513': -7, '32319828': 0, '62426694': -17, 'cluster_1098574052_1098574061_247379905': -1}, {'247379907': 24, '252017285': 10, '256201389': 3, '26110729': 32, '280120513': 13, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 74, '252017285': 15, '256201389': 3, '26110729': 115, '280120513': 13, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 1}, 
27020.0, {'247379907': -10, '252017285': -15, '256201389': 10, '26110729': -115, '280120513': -7, '32319828': 0, '62426694': -17, 'cluster_1098574052_1098574061_247379905': -1}, {'247379907': 24, '252017285': 10, '256201389': 3, '26110729': 32, '280120513': 13, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 74, '252017285': 15, '256201389': 3, '26110729': 115, '280120513': 13, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 1}, 
